;title;artist;genres;duration;explicit_content
42;You Can Do It;Dobie Gray;['Pop'];253.0;0.0
43;Dancing In The City;Marshall Hain;['Pop'];226.0;0.0
44;Sing For The Day;Styx;['Rock'];301.0;0.0
45;Stormy;Santana;['Rock'];285.0;0.0
46;Haven't Stopped Dancing Yet;Gonzalez;['R&B', 'Soul & Funk'];479.0;0.0
47;Crazy Love;Poco;['Rock'];176.0;0.0
48;I Just Fall In Love Again;Anne Murray;['Pop'];170.0;0.0
49;You Make Me Feel (Mighty Real);Sylvester;['Dance'];394.0;0.0
50;You Need A Woman Tonight;Captain & Tennille;['Pop'];196.0;0.0
51;Song On The Radio;Al Stewart;['Rock'];582.0;0.0
52;(Our Love) Don't Throw It All Away;Andy Gibb;['Pop'];249.0;0.0
53;Dancin' Shoes;Faith Band;['Classique', 'Rock'];276.0;0.0
54;Forever In Blue Jeans;Neil Diamond;['Pop'];217.0;0.0
55;You Stepped Into My Life;Melba Moore;['Rap/Hip Hop', 'R&B', 'Soul'];240.0;0.0
56;Sharing The Night Together;Dr. Hook;['Rock'];173.0;0.0
57;Get Down;Gene Chandler;['Pop'];216.0;0.0
58;I Go To Rio;Pablo Cruise;['Rock'];239.0;0.0
59;Free Me From My Freedom/Tie Me To A Tree (Handcuff Me);Bonnie Pointer;[];;
60;A Little Lovin' (Keeps The Doctor Away);The Raes;[];;
61;Lonely Wind;Kansas;['Rock'];257.0;0.0
62;Pops, We Love You (A Tribute To Father);Diana Ross, Marvin Gaye, Smokey Robinson & Stevie Wonder;[];;
63;Every Which Way But Loose;Eddie Rabbitt;['Country', 'Pop'];171.0;0.0
64;I Don't Know If It's Right;"Evelyn ""Champagne"" King";['Pop'];497.0;0.0
65;Goodbye, I Love You;Firefall;['Country', 'Rock'];262.0;0.0
66;Maybe I'm A Fool;Eddie Money;['Rock'];184.0;0.0
67;Who Do Ya Love;KC And The Sunshine Band;['Pop'];311.0;0.0
68;Chase;Giorgio Moroder;['Films/Jeux vidéo', 'Musiques de films'];506.0;0.0
69;Not Fade Away;Tanya Tucker;['Country', 'Singer & Songwriter'];243.0;0.0
70;Baby, I Need Your Lovin';Eric Carmen;['Pop'];196.0;0.0
71;Our Love Is Insane;Desmond Child And Rouge;['Rap/Hip Hop'];319.0;0.0
72;Music Box Dancer;Frank Mills;['Pop'];198.0;0.0
73;Superman;Herbie Mann;['Jazz'];334.0;0.0
74;Knock On Wood;Amii Stewart;['Soul'];251.0;0.0
75;Livin' It Up (Friday Night);Bell & James;['Disco'];418.0;0.0
76;Chip Away The Stone;Aerosmith;['Rock'];240.0;0.0
77;Stumblin' In;Suzi Quatro & Chris Norman;['Films/Jeux vidéo', 'Musiques de films'];238.0;0.0
78;Run Home Girl;Sad Cafe;['Pop', 'Rock'];300.0;0.0
79;Fancy Dancer;Frankie Valli;[];;
80;Take That To The Bank;Shalamar;['Rap/Hip Hop', 'Disco', 'Soul'];204.0;0.0
81;Dog + Butterfly;Heart;['Rock'];320.0;0.0
82;Theme From Superman (Main Title);The London Symphony Orchestra/John Williams;[];;
83;All The Time In The World;Dr. Hook;['Rock'];158.0;0.0
84;Bad Brakes;Cat Stevens;['Rock', 'Folk'];207.0;0.0
85;Four Strong Winds;Neil Young;['Rock'];245.0;0.0
86;For You And I;10cc;['Pop'];317.0;0.0
87;Bustin' Loose;Chuck Brown & The Soul Searchers;['R&B'];462.0;0.0
88;Oh Honey;Delegation;['Classique', 'R&B', 'Disco', 'Soul & Funk'];356.0;0.0
89;Survivor;Cindy Bullens;['Pop'];273.0;0.0
90;The Football Card;Glenn Sutton;[];;
91;Double Vision;Foreigner;['Rock', 'Hard Rock'];268.0;0.0
92;I Love The Nightlife (Disco 'round);Alicia Bridges;['Pop'];200.0;0.0
93;Shoot Me (With Your Love);Tasha Thomas;['R&B', 'Soul & Funk', 'Soul'];429.0;0.0
94;Strange Way;Firefall;['Rock'];285.0;0.0
95;Lost In Your Love;John Paul Young;['Rock'];190.0;0.0
96;How You Gonna See Me Now;Alice Cooper;['Rock', 'Hard Rock'];236.0;0.0
97;A Man I'll Never Be;Boston;['Pop'];396.0;0.0
98;Instant Replay;Dan Hartman;['Dance'];320.0;0.0
99;You Took The Words Right Out Of My Mouth;Meat Loaf;['Rock'];304.0;0.0
