;title;artist;genres;duration;explicit_content
39;Spice Of Life;The Manhattan Transfer;['Jazz'];223.0;0.0
40;The Smile Has Left Your Eyes;Asia;['Rock'];193.0;0.0
41;My Town;Michael Stanley Band;['Rock'];236.0;0.0
42;Ain't Nobody;Chaka Khan;['R&B'];280.0;0.0
43;In A Big Country;Big Country;['Pop'];285.0;0.0
44;Souls;Rick Springfield;['Pop'];240.0;0.0
45;Major Tom (Coming Home);Peter Schilling;['Pop'];248.0;0.0
46;Invisible Hands;Kim Carnes;['Pop'];193.0;0.0
47;Break My Stride;Matthew Wilder;['Pop'];184.0;0.0
48;Twist Of Fate;Olivia Newton-John;['Films/Jeux vidéo', 'Musiques de films'];217.0;0.0
49;Big Log;Robert Plant;['Rock'];304.0;0.0
50;Promises, Promises;Naked Eyes;['Rock'];218.0;0.0
51;Stop Doggin' Me Around;Klique;[];;
52;I Guess That's Why They Call It The Blues;Elton John;['Pop'];283.0;0.0
53;Synchronicity II;The Police;['Rock'];300.0;0.0
54;Time Will Reveal;Debarge;['R&B'];228.0;0.0
55;I Need You;The Pointer Sisters;['Pop'];242.0;0.0
56;Only You;Commodores;['R&B'];267.0;0.0
57;Old Time Rock & Roll;Bob Seger & The Silver Bullet Band;['Rock'];195.0;0.0
58;Union Of The Snake;Duran Duran;['Rock'];264.0;0.0
59;I Won't Stand In Your Way;Stray Cats;['Pop'];237.0;0.0
60;The Way He Makes Me Feel;Barbra Streisand;['Pop'];226.0;0.0
61;Owner Of A Lonely Heart;Yes;['Rock'];268.0;0.0
62;Talking In Your Sleep;The Romantics;['Pop'];233.0;0.0
63;Stay With Me Tonight;Jeffrey Osborne;['R&B'];298.0;0.0
64;Everyday I Write The Book;Elvis Costello And The Attractions;['Rock'];234.0;0.0
65;When The Lights Go Out;Naked Eyes;['Rock'];183.0;0.0
66;On The Dark Side;John Cafferty & The Beaver Brown Band;['Rock'];112.0;0.0
67;Allergies;Paul Simon;['Pop'];279.0;0.0
68;How Am I Supposed To Live Without You;Laura Branigan;['Pop'];263.0;0.0
69;I Am Love;Jennifer Holliday;['Pop'];275.0;0.0
70;Baby I Lied;Deborah Allen;['Country'];250.0;0.0
71;Miracles;Stacy Lattisaw;['R&B', 'Soul & Funk', 'Soul'];214.0;0.0
72;Puttin' On The Ritz;Taco;['Pop'];281.0;0.0
73;Far From Over;Frank Stallone;['Pop'];195.0;0.0
74;Never Say Die (Give A Little Bit More);Cliff Richard;['Rock'];218.0;0.0
75;Holiday;Madonna;['Pop'];245.0;0.0
76;Caught In The Game;Survivor;['Rock'];286.0;0.0
77;Favorite Waste Of Time;Bette Midler;['Pop'];159.0;0.0
78;I Just Can't Walk Away;Four Tops;['Pop'];260.0;0.0
79;What's New;Linda Ronstadt & The Nelson Riddle Orchestra;[];;
80;Just Be Good To Me;The S.O.S. Band;['R&B'];549.0;0.0
81;Mama;Genesis;['Rock'];408.0;0.0
82;Sweet Dreams (Are Made Of This);Eurythmics;['Pop'];182.0;0.0
83;What Am I Gonna Do (I'm So In Love With You);Rod Stewart;['Pop'];260.0;0.0
84;No One Can Love You More Than Me;Melissa Manchester;['Pop'];257.0;0.0
85;Lady Down On Love;Alabama;['Country'];237.0;0.0
86;Everyday People;Joan Jett & The Blackhearts;['Rock'];159.0;0.0
87;Lucky;Eye To Eye;['Country', 'Rock'];340.0;0.0
88;Allies;Heart;['Rock'];281.0;0.0
89;Joanna;Kool & The Gang;['R&B'];262.0;0.0
90;Wherever I Lay My Hat (That's My Home);Paul Young;['Pop'];250.0;0.0
91;Sitting At The Wheel;The Moody Blues;['Pop'];339.0;0.0
92;Street Of Dreams;Rainbow;['Rock'];265.0;0.0
93;Don't Try To Stop It;Roman Holliday;['Pop'];178.0;0.0
94;Dirty Looks;Juice Newton;['Country'];225.0;0.0
95;It Must Be Love;Madness;['Pop'];200.0;0.0
96;Take Another Picture;Quarterflash;['Rock'];212.0;0.0
97;Is This The End;New Edition;['R&B', 'Soul'];251.0;0.0
98;Dead Giveaway;Shalamar;['R&B', 'Soul'];210.0;0.0
99;Rockit;Herbie Hancock;['Jazz'];325.0;0.0
