;title;artist;genres;duration;explicit_content
30;Don't Forget I Still Love You;Bobbi Martin;['Country'];160.0;0.0
31;I'm Gonna Be Strong;Gene Pitney;['Pop'];134.0;0.0
32;Dear Heart;Jack Jones;['Jazz'];156.0;0.0
33;One More Time;The Ray Charles Singers;[];177.0;0.0
34;She Understands Me;Johnny Tillotson;['Pop'];125.0;0.0
35;Walking In The Rain;The Ronettes;['Pop', 'Pop internationale', 'Rock'];196.0;0.0
36;Walk Away;Matt Monro;['Pop'];187.0;0.0
37;Wild One;Martha & The Vandellas;['Pop'];164.0;0.0
38;Do-Wacka-Do;Roger Miller;['Country', 'Rock'];105.0;0.0
39;Hold What You've Got;Joe Tex;['R&B', 'Soul vieille école', 'Soul'];189.0;0.0
40;I'll Be There;Gerry And The Pacemakers;['Rock'];189.0;0.0
41;Smile;Betty Everett & Jerry Butler;['Rock'];172.0;0.0
42;Roses Are Red My Love;"The ""You Know Who"" Group!";[];;
43;You Really Got Me;The Kinks;['Pop'];134.0;0.0
44;Promised Land;Chuck Berry;['Rock'];143.0;0.0
45;What Now;Gene Chandler;['Electro', 'Dance'];172.0;0.0
46;You're Nobody Till Somebody Loves You;Dean Martin;['Pop'];116.0;0.0
47;Boom Boom;The Animals;['Rock'];198.0;0.0
48;Hawaii Tattoo;The Waikikis;[];142.0;0.0
49;The Name Game;Shirley Ellis;['R&B'];164.0;0.0
50;The 81;Candy & The Kisses;['Pop', 'Rock', 'R&B', 'Soul'];151.0;0.0
51;(There's) Always Something There To Remind Me;Sandie Shaw;['Rock'];159.0;0.0
52;Since I Don't Have You;Chuck Jackson;['Pop', 'Rock'];177.0;0.0
53;All Day And All Of The Night;The Kinks;['Pop'];142.0;0.0
54;Seven Letters;Ben E. King;['R&B', 'Soul'];171.0;0.0
55;I'm Gonna Love You Too;The Hullaballoos;['R&B'];122.0;0.0
56;Give Him A Great Big Kiss;The Shangri-Las;['Pop'];131.0;0.0
57;Makin' Whoopee;Ray Charles;['Pop'];379.0;0.0
58;Lovin' Place;Gale Garnett;['Rock', 'Rock & Roll/Rockabilly'];171.0;0.0
59;Run, Run, Run;The Gestures;['Rock'];139.0;0.0
60;I Can't Stop;The Honeycombs;['Rock'];157.0;0.0
61;Let's Lock The Door (And Throw Away The Key);Jay & The Americans;['Rock'];149.0;0.0
62;Come On Do The Jerk;The Miracles;['Films/Jeux vidéo', 'Musiques de films'];156.0;0.0
63;Sometimes I Wonder;Major Lance;['Pop'];132.0;0.0
64;Getting Mighty Crowded;Betty Everett;['Soul'];138.0;0.0
65;Have You Looked Into Your Heart;Jerry Vale;['Pop'];141.0;0.0
66;Do It Right;Brook Benton;['R&B'];153.0;0.0
67;Somewhere In Your Heart;Frank Sinatra;['Jazz'];147.0;0.0
68;He's My Guy;Irma Thomas;['R&B'];159.0;0.0
69;I Found A Love Oh What A Love;Jo Ann & Troy;[];;
70;Look Of Love;Lesley Gore;['Pop'];119.0;0.0
71;You'll Always Be The One I Love;Dean Martin;['Pop'];120.0;0.0
72;Little Bell;The Dixie Cups;['R&B'];165.0;0.0
73;Can You Jerk Like Me;The Contours;['R&B', 'Soul'];151.0;0.0
74;"Bucket ""T""";Ronny And The Daytonas;['Rock'];156.0;0.0
75;Danny Boy;Patti LaBelle And The Blue Belles;[];;
76;Dear Heart;Henry Mancini And His Orchestra;['Pop'];165.0;0.0
77;Paper Tiger;Sue Thompson;['Country'];144.0;0.0
78;Do Anything You Wanna (Part I);Harold Betters;[];;
79;No Arms Can Ever Hold You;The Bachelors;['Pop'];181.0;0.0
80;The Sidewinder, Part 1;Lee Morgan;['Jazz'];190.0;0.0
81;Lovely, Lovely (Loverly, Loverly);Chubby Checker;['Pop'];150.0;0.0
82;Do What You Do Do Well;Ned Miller;['Country'];153.0;0.0
83;Hey-Da-Da-Dow;The Dolphins;['Pop'];136.0;0.0
84;Percolatin';Willie Mitchell;['R&B'];141.0;0.0
85;(There'll Come A Day When) Ev'ry Little Bit Hurts;Bobby Vee;[];;
86;My Buddy Seat;The Hondells;['Pop'];102.0;0.0
87;Blind Man;Little Milton;['Soul'];522.0;0.0
88;So What;Bill Black's Combo;['Rock', 'Rock & Roll/Rockabilly'];144.0;0.0
89;Use Your Head;Mary Wells;[];;
90;Maybe;The Shangri-Las;['Pop'];151.0;0.0
91;Have Mercy Baby;James Brown And The Famous Flames;[];;
92;Are You Still My Baby;The Shirelles;['R&B'];153.0;0.0
93;Voice Your Choice;The Radiants;['Pop'];155.0;0.0
94;A Little Bit Of Soap;Garnet Mimms;['R&B'];143.0;0.0
95;Laugh, Laugh;The Beau Brummels;['Rock'];176.0;0.0
96;Take This Hurt Off Me;Don Covay;['R&B', 'Soul & Funk'];145.0;0.0
97;Ode To The Little Brown Shack Out Back;Billy Edd Wheeler;['Country'];181.0;0.0
98;Black Night;Bobby Bland;['Rock', 'Blues'];171.0;0.0
99;Twine Time;Alvin Cash & The Crawlers;['Soul'];138.0;0.0
