;title;artist;genres;duration;explicit_content
48;I Wanna Stay With You;Gallagher And Lyle;['Pop'];178.0;0.0
49;I'd Really Love To See You Tonight;England Dan & John Ford Coley;['Pop'];159.0;0.0
50;Shannon;Henry Gross;['Pop'];233.0;0.0
51;Everything's Coming Up Love;David Ruffin;['R&B'];214.0;0.0
52;Hot Stuff/fool To Cry;The Rolling Stones;[];;
53;This Masquerade;George Benson;['Pop'];196.0;0.0
54;Another Rainy Day In New York City;Chicago;['Pop', 'Rock'];181.0;0.0
55;Baby, I Love Your Way;Peter Frampton;['Rock'];290.0;0.0
56;Steppin' Out;Neil Sedaka;[];;
57;It Keeps You Runnin';Carly Simon;['Rock'];238.0;0.0
58;Let 'em In;Wings;['Rock'];311.0;0.0
59;I'm Gonna Let My Heart Do The Walking;The Supremes;['Pop'];212.0;0.0
60;Lipstick;Michel Polnareff;['Pop'];215.0;0.0
61;A Little Bit More;Dr. Hook;['Pop'];173.0;0.0
62;Foxy Lady;Crown Heights Affair;['R&B', 'Soul'];308.0;0.0
63;Yes, Yes, Yes;Bill Cosby;[];;
64;Happy Days;Pratt & McClain with Brother Love;[];;
65;Don't Go Breaking My Heart;Elton John & Kiki Dee;['Pop'];266.0;0.0
66;You Should Be Dancing;Bee Gees;['Pop'];257.0;0.0
67;Ten Percent;Double Exposure;['Dance'];427.0;0.0
68;Blt;Lee Oskar;[];;
69;Crazy On You;Heart;['Pop'];293.0;0.0
70;Who'd She Coo?;Ohio Players;['R&B'];272.0;0.0
71;I'll Get Over You;Crystal Gayle;['Country'];210.0;0.0
72;Roots, Rock, Reggae;Bob Marley And The Wailers;['Reggae'];218.0;0.0
73;Say You Love Me;Fleetwood Mac;['Pop'];249.0;0.0
74;Hold On;Sons Of Champlin;['Pop', 'Soul & Funk'];513.0;0.0
75;Rain, Oh Rain;Fools Gold;['Rock'];282.0;0.0
76;The Lonely One;Special Delivery Featuring Terry Huff;[];;
77;Wham Bam (Shang-A-Lang);Silver;['Rock'];212.0;0.0
78;Cotton Candy;The Sylvers;['R&B'];181.0;0.0
79;Don't Touch Me There;The Tubes;['Rock'];211.0;0.0
80;Open;Smokey Robinson;['R&B'];230.0;0.0
81;Lowdown;Boz Scaggs;['Pop'];315.0;0.0
82;Shower The People;James Taylor;['Rock'];271.0;0.0
83;Norma Jean Wants To Be A Movie Star;Sundown Company;[];;
84;Rainbow In Your Eyes;Leon & Mary Russell;['Pop'];252.0;0.0
85;I Never Cry;Alice Cooper;['Rock', 'Hard Rock'];224.0;0.0
86;Devil Woman;Cliff Richard;['Rock'];214.0;0.0
87;Better Place To Be (Parts 1 & 2);Harry Chapin;[];;
88;Play That Funky Music;Wild Cherry;['Rock'];300.0;0.0
89;I've Been Lovin' You;Easy Street;['Classique', 'Rock'];220.0;0.0
90;I Hope We Get To Love In Time;Marilyn McCoo & Billy Davis Jr.;[];;
91;Hard Work;John Handy;['Jazz'];414.0;0.0
92;Dancin' Kid;Disco Tex & The Sex-O-Lettes Featuring Sir Monti Rock III;[];;
93;Breaker - Breaker;Outlaws;['Pop', 'Rock'];175.0;0.0
94;Will You Love Me Tomorrow;Dana Valery;[];;
95;Vaya Con Dios;Freddy Fender;['Country'];167.0;0.0
96;"Baretta's Theme (""Keep Your Eye On The Sparrow"")";Rhythm Heritage;['Disco'];309.0;0.0
97;Rhiannon (Will You Ever Win);Fleetwood Mac;['Rock'];226.0;0.0
98;Boogie Fever;The Sylvers;['R&B'];208.0;0.0
99;Say You Love Me;D.J. Rogers;['R&B'];344.0;0.0
