;title;artist;genres;duration;explicit_content
71;Like A Child;Noel;['Electro'];320.0;0.0
72;Hands To Heaven;Breathe;['Pop'];259.0;0.0
73;Underneath The Radar;Underworld;['Electro'];367.0;0.0
74;I Found Someone;Cher;['Pop'];224.0;0.0
75;Lost In You;Rod Stewart;['Pop', 'Rock'];302.0;0.0
76;Mercedes Boy;Pebbles;['R&B'];295.0;0.0
77;(Sittin' On) The Dock Of The Bay;Michael Bolton;['Pop'];232.0;0.0
78;Wild, Wild West;Kool Moe Dee;['Pop'];245.0;0.0
79;Most Of All;Jody Watley;['R&B'];268.0;0.0
80;Dreamin' Of Love;Stevie B;['Electro'];565.0;0.0
81;Love Struck;Jesse Johnson;['R&B'];318.0;0.0
82;She's Like The Wind;Patrick Swayze (Featuring Wendy Fraser);['Films/Jeux vidéo', 'Musiques de films'];232.0;0.0
83;Blue Monday 1988;New Order;[];;
84;Rock Of Life;Rick Springfield;['Rock'];232.0;0.0
85;I Should Be So Lucky;Kylie Minogue;['Pop'];204.0;0.0
86;Turn Off The Lights;Lonzo And World Class Wreckin Kru;[];;
87;Father Figure;George Michael;['Pop'];341.0;0.0
88;Get It;Stevie Wonder & Michael Jackson;['R&B'];272.0;0.0
89;Rush Hour;Jane Wiedlin;['Pop'];242.0;0.0
90;Route 66/Behind The Wheel;Depeche Mode;[];;
91;Hysteria;Def Leppard;['Rock'];354.0;0.0
92;Love Changes Everything;Honeymoon Suite;['Pop'];262.0;0.0
93;Like The Weather;10,000 Maniacs;['Pop', 'Rock'];254.0;0.0
94;Broken Land;The Adventures;['Rock'];303.0;0.0
95;Forgive Me For Dreaming;Elisa Fiorillo;['Pop'];278.0;0.0
96;Get It On;Kingdom Come;['Rock'];312.0;0.0
97;I Wasn't The One (Who Said Goodbye);Agnetha Faltskog/Peter Cetera;['Pop'];252.0;0.0
98;Englishman In New York;Sting;['Pop'];266.0;0.0
99;Push It;Salt-N-Pepa;['Rap/Hip Hop'];272.0;0.0
