;title;artist;genres;duration;explicit_content
55;Once In A Lifetime;Keith Urban;['Country'];251.0;0.0
56;Deja Vu;Beyonce Featuring Jay Z;['Pop'];239.0;0.0
57;Brand New Girlfriend;Steve Holy;['Country'];220.0;0.0
58;The Riddle;Five For Fighting;['Rock'];227.0;0.0
59;Life Is A Highway;Rascal Flatts;['Films/Jeux vidéo', 'Musiques de films'];275.0;0.0
60;About Us;Brooke Hogan Featuring Paul Wall;['Pop'];217.0;0.0
61;Everytime Tha Beat Drop;Monica Featuring Dem Franchize Boyz;['R&B'];222.0;0.0
62;I Call It Love;Lionel Richie;['Pop'];198.0;0.0
63;Put Your Records On;Corinne Bailey Rae;['Pop'];215.0;0.0
64;Every Mile A Memory;Dierks Bentley;['Country'];232.0;0.0
65;Chicken Noodle Soup.;Webstar & Young B Featuring The Voice Of Harlem;['Rap/Hip Hop'];199.0;0.0
66;My Wish;Rascal Flatts;['Country'];248.0;0.0
67;If You're Going Through Hell (Before The Devil Even Knows);Rodney Atkins;['Country'];216.0;0.0
68;Give It Away;George Strait;['Country'];209.0;0.0
69;Stuntin' Like My Daddy;Birdman & Lil Wayne;['Rap/Hip Hop'];267.0;1.0
70;Building Bridges;Brooks & Dunn With Sheryl Crow & Vince Gill;[];;
71;Steady, As She Goes;The Raconteurs;['Alternative'];215.0;0.0
72;Remember The Name;Fort Minor Featuring Styles Of Beyond;['Rap/Hip Hop'];230.0;1.0
73;Push It;Rick Ross;['Rap/Hip Hop'];208.0;1.0
74;Walk It Out;Unk;['Rap/Hip Hop'];167.0;0.0
75;Streetcorner Symphony;Rob Thomas;['Pop'];247.0;0.0
76;Tim McGraw;Taylor Swift;['Country'];232.0;0.0
77;Through Glass;Stone Sour;['Rock'];282.0;0.0
78;Fergalicious;Fergie;['Pop'];292.0;1.0
79;Suddenly I See;KT Tunstall;['Rock'];201.0;0.0
80;The Kill (Bury Me);30 Seconds To Mars;['Rock'];231.0;0.0
81;Come Back To Me;Vanessa Hudgens;['Pop'];166.0;0.0
82;Money In The Bank;Lil Scrappy Featuring Young Buck;['Rap/Hip Hop'];240.0;1.0
83;Need A Boss;Shareefa Featuring Ludacris;[];;
84;My Little Girl;Tim McGraw;['Country'];218.0;0.0
85;It's Okay (One Blood);The Game Featuring Junior Reid;[];;
86;Animal I Have Become;Three Days Grace;['Pop'];231.0;0.0
87;The Diary Of Jane;Breaking Benjamin;['Rock'];200.0;0.0
88;Ghetto Story Chapter 2;Cham Featuring Alicia Keys;['Reggae'];285.0;0.0
89;I Can't Hate You Anymore;Nick Lachey;['Pop'];232.0;0.0
90;Bring It On Home;Little Big Town;['Country'];260.0;0.0
91;Welcome To The Black Parade;My Chemical Romance;['Alternative'];311.0;0.0
92;Nothing Left To Lose;Mat Kearney;['Rock'];267.0;0.0
93;Face Down;The Red Jumpsuit Apparatus;['Rock'];192.0;0.0
94;Smack That;Akon Featuring Eminem;['Rap/Hip Hop'];215.0;0.0
95;Like Red On A Rose;Alan Jackson;['Country'];212.0;0.0
96;Take Me As I Am;Mary J. Blige;['Rock'];237.0;0.0
97;Hands Up;Lloyd Banks Featuring 50 Cent;['Pop'];259.0;0.0
98;Superman;Brown Boy;['Rap/Hip Hop'];231.0;0.0
99;Ni Una Sola Palabra;Paulina Rubio;['Pop'];224.0;0.0
