;title;artist;genres;duration;explicit_content
59;Think Of The Good Times;Jay & The Americans;['Rock'];170.0;0.0
60;A Woman Can Change A Man;Joe Tex;['R&B', 'Soul vieille école', 'Soul'];161.0;0.0
61;What Do You Want With Me;Chad & Jeremy;['Pop'];177.0;0.0
62;Do The Freddie;Freddie And The Dreamers;['Pop'];119.0;0.0
63;Toy Soldier;"The 4 Seasons Featuring the ""Sound of Frankie Valli""";[];;
64;10 Little Bottles;Johnny Bond;[];;
65;You Were Made For Me;Freddie And The Dreamers;['Pop'];139.0;0.0
66;Queen Of The House;Jody Miller;['Country'];157.0;0.0
67;Back In My Arms Again;The Supremes;['Pop'];172.0;0.0
68;"(See You At The) ""Go-Go""";Dobie Gray;['Pop'];176.0;0.0
69;Whipped Cream;Herb Alpert's Tijuana Brass;[];;
70;Yes It Is;The Beatles;['Rock'];162.0;0.0
71;Nothing Can Stop Me;Gene Chandler;['R&B'];177.0;0.0
72;Now That You've Gone;Connie Stevens;['Pop'];189.0;0.0
73;Something You Got;Chuck Jackson & Maxine Brown;['R&B', 'Soul'];171.0;0.0
74;You Can Have Him;Dionne Warwick;['Pop'];214.0;0.0
75;Super-cali-fragil-istic-expi-ali-docious;Julie Andrews-Dick Van Dyke;[];;
76;Why Did I Choose You;Barbra Streisand;['Pop'];168.0;0.0
77;All Of My Life;Lesley Gore;['Pop'];149.0;0.0
78;I Gotta Woman (Part One);Ray Charles and his Orchestra;[];;
79;I Need You;Chuck Jackson;['Rock', 'Blues', 'R&B'];189.0;0.0
80;You Were Only Fooling (While I Was Falling In Love);Vic Damone;['Pop'];154.0;0.0
81;Al's Place;Al (He's the King) Hirt;[];;
82;Hush, Hush, Sweet Charlotte;Patti Page;['Pop'];129.0;0.0
83;Three O'Clock In The Morning;Bert Kaempfert And His Orchestra;['Pop'];153.0;0.0
84;Chim, Chim, Cheree;The New Christy Minstrels;[];120.0;0.0
85;Boo-Ga-Loo;Tom and Jerrio;[];;
86;Come On Over To My Place;The Drifters;['R&B'];151.0;0.0
87;Wishing It Was You;Connie Francis;['Pop'];178.0;0.0
88;The Mouse;Soupy Sales;['Jeunesse'];120.0;0.0
89;Chains Of Love;The Drifters;['Pop'];165.0;0.0
90;Good Lovin';The Olympics;['Pop'];153.0;0.0
91;Georgie Porgie;Jewel Akens;['Pop', 'Pop internationale', 'Variété Internationale', 'Rock', 'Soul & Funk', 'Soul'];129.0;0.0
92;Gotta Have Your Love;The Sapphires;['Pop', 'Rock', 'Soul'];136.0;0.0
93;Sad Tomorrows;Trini Lopez;['Rock'];164.0;0.0
94;Apples And Bananas;Lawrence Welk And His Orchestra;[];;
95;Concrete And Clay;Unit Four plus Two;['Pop', 'Rock'];135.0;0.0
96;In The Meantime;Georgie Fame And The Blue Flames;['Pop'];154.0;0.0
97;Concrete And Clay;Eddie Rambeau;['Pop', 'Rock'];136.0;0.0
98;Voodoo Woman;Bobby Goldsboro;['Country', 'Pop'];132.0;0.0
99;He Ain't No Angel;The Ad Libs;['R&B'];165.0;0.0
