;title;artist;genres;duration;explicit_content
65;Look Homeward Angel;The Monarchs;['Pop'];170.0;0.0
66;Make Me Forget;Bobby Rydell;['Dance', 'Pop'];136.0;0.0
67;Roll Over Beethoven;The Beatles;['Rock'];165.0;0.0
68;Sha-La-La;The Shirelles;['Pop', 'Rock', 'R&B'];135.0;0.0
69;Shangri-La;Vic Dana;['Pop'];126.0;0.0
70;My Girl Sloopy;The Vibrations;['R&B', 'Soul'];189.0;0.0
71;Baby Baby Baby;Anna King-Bobby Byrd;['R&B'];154.0;0.0
72;Wish Someone Would Care;Irma Thomas;['R&B'];148.0;0.0
73;Giving Up On Love;Jerry Butler;['Electro', 'Dance'];154.0;0.0
74;Stay Awhile;Dusty Springfield;['Pop'];158.0;0.0
75;Our Everlasting Love;Ruby And The Romantics;['Pop'];142.0;0.0
76;T'ain't Nothin' To Me;The Coasters;['Rock'];274.0;0.0
77;To Each His Own;The Tymes;['R&B'];154.0;0.0
78;Thank You Girl;The Beatles;['Rock'];123.0;0.0
79;The Pink Panther Theme;Henry Mancini And His Orchestra;['Films/Jeux vidéo', 'Musiques de films'];157.0;0.0
80;You Lied To Your Daddy;The Tams;['Soul'];143.0;0.0
81;I Should Care;Gloria Lynne;['Jazz'];180.0;0.0
82;Where Does Love Go;Freddie Scott;[];185.0;0.0
83;Can You Do It;The Contours;['R&B', 'Soul'];140.0;0.0
84;A Letter To The Beatles;The Four Preps;['Pop'];171.0;0.0
85;Soul Serenade;King Curtis;['R&B', 'Soul'];177.0;0.0
86;It's All Right (You're Just In Love);The Tams;['Pop'];131.0;0.0
87;That's When It Hurts;Ben E. King;[];187.0;0.0
88;Charade;Sammy Kaye And His Orchestra;[];;
89;Kiss Me Sailor;Diane Renay;['Jazz'];170.0;0.0
90;Mexican Drummer Man;Herb Alpert's Tijuana Brass;[];;
91;Come To Me;Otis Redding;['Pop', 'R&B'];167.0;0.0
92;I Can't Wait Until I See My Baby;Justine Washington;[];;
93;Be Anything (But Be Mine);Gloria Lynne;[];;
94;Hand It Over;Chuck Jackson;['Rock', 'Blues', 'R&B', 'Soul'];138.0;0.0
95;Vanishing Point;The Marketts;[];;
96;How Blue Can You Get;B.B. King And His Orchestra;[];;
97;(The Best Part Of) Breakin' Up;The Ronettes;['Pop', 'Pop internationale', 'Rock'];184.0;0.0
98;Hey, Mr. Sax Man;Boots Randolph;['Jazz'];143.0;0.0
99;People;Barbra Streisand;['Pop', 'Films/Jeux vidéo', 'Musiques de films'];300.0;0.0
