;title;artist;genres;duration;explicit_content
51;Green Light;John Legend Featuring Andre 3000;['R&B'];286.0;0.0
52;Put On;Young Jeezy Featuring Kanye West;['Pop'];303.0;0.0
53;Swing;Savage Featuring Soulja Boy Tell'em;[];;
54;I'm So Paid;Akon Featuring Lil Wayne & Young Jeezy;[];;
55;Roll With Me;Montgomery Gentry;['Pop', 'Pop internationale', 'Rock'];233.0;0.0
56;All Summer Long;The Rock Heroes;['Alternative', 'Rock'];296.0;0.0
57;Human;The Killers;['Alternative'];245.0;0.0
58;Just Dance;Lady Gaga Featuring Colby O'Donis;['Pop'];244.0;0.0
59;Let It Go;Tim McGraw;['Country'];252.0;0.0
60;Already Gone;Sugarland;['Country'];275.0;0.0
61;It's Over;Jesse McCartney;['Pop'];246.0;0.0
62;Angel;Natasha Bedingfield;['Pop'];246.0;0.0
63;Right Here (Departed);Brandy;['Pop', 'Pop internationale', 'Rock', 'R&B'];219.0;0.0
64;Waitin' On A Woman;Brad Paisley;['Country'];272.0;0.0
65;Start A Band;Brad Paisley Duet With Keith Urban;[];;
66;Bust Your Windows;Jazmine Sullivan;['R&B'];263.0;0.0
67;If I Were A Boy;Beyonce;['Pop'];249.0;0.0
68;Do You Believe Me Now;Jimmy Wayne;['Country'];205.0;0.0
69;Come On Get Higher;Matt Nathanson;['Singer & Songwriter'];215.0;0.0
70;Bartender Song;Rehab;['Rock'];230.0;1.0
71;Single Ladies (Put A Ring On It);Beyonce;['Pop'];193.0;0.0
72;Body On Me;Nelly Featuring Ashanti & Akon;['Pop'];205.0;0.0
73;Country Man;Luke Bryan;['Country'];190.0;0.0
74;Lovebug;Jonas Brothers;['Pop'];220.0;0.0
75;Here;Rascal Flatts;['Country'];243.0;0.0
76;I'll Walk;Bucky Covington;['Country'];210.0;0.0
77;Bad Girlfriend;Theory Of A Deadman;['Rock'];205.0;1.0
78;You're Gonna Go Far, Kid;The Offspring;['Rock'];177.0;1.0
79;I Don't Care;Fall Out Boy;['Alternative'];214.0;0.0
80;In Color;Jamey Johnson;['Country'];290.0;0.0
81;Johnny & June;Heidi Newfield;['Country'];218.0;0.0
82;Lookin' For A Good Time;Lady Antebellum;['Country'];187.0;0.0
83;Chopped 'N' Skrewed;T-Pain Featuring Ludacris;['Rap/Hip Hop'];261.0;0.0
84;Cuddy Buddy;Mike Jones Featuring Trey Songz & Twista;['Rap/Hip Hop'];286.0;1.0
85;All I Ever Wanted;Chuck Wicks;['Country'];207.0;0.0
86;Love Remembers;Craig Morgan;['Country'];235.0;0.0
87;Cry For You;September;['Electro', 'Techno/House', 'Dance'];209.0;0.0
88;Feel That Fire;Dierks Bentley;['Country'];201.0;0.0
89;You Are The Best Thing;Ray LaMontagne;['Folk'];231.0;0.0
90;Be OK;Ingrid Michaelson;['Pop'];148.0;0.0
91;I Don't Care;Apocalyptica Featuring Adam Gontier;[];;
92;Superwoman;Alicia Keys;['R&B'];274.0;0.0
93;What A Catch, Donnie;Fall Out Boy;['Alternative'];290.0;0.0
94;The Day That Never Comes;Metallica;['Metal'];476.0;0.0
95;Pop Champagne;Jim Jones & Ron Browz Featuring Juelz Santana;[];;
96;No Me Doy Por Vencido;Luis Fonsi;['Latino'];238.0;0.0
97;Troubadour;George Strait;['Country'];176.0;0.0
98;I Still Miss You;Keith Anderson;['Country'];235.0;0.0
99;Magic;Robin Thicke;['R&B'];215.0;0.0
