;title;artist;genres;duration;explicit_content
61;U Make Me Wanna;Jadakiss Featuring Mariah Carey;['Soul & Funk'];295.0;0.0
62;Back When;Tim McGraw;['Country'];269.0;0.0
63;Encore;Eminem, Dr. Dre & 50 Cent;[];;
64;Hope;Twista Featuring Faith Evans;[];;
65;Okay;Nivea Featuring Lil Jon & YoungBloodZ;['R&B', 'Soul'];283.0;0.0
66;Baby Girl;Sugarland;['Country'];252.0;0.0
67;Let Them Be Little;Billy Dean;['Country'];174.0;0.0
68;N Dey Say;Nelly;['Rap/Hip Hop'];217.0;1.0
69;Look What You've Done;Jet;['Alternative', 'Rock', 'Rock Indé/Pop Rock'];230.0;0.0
70;Baby;Fabolous Featuring Mike Shorey;['Rap/Hip Hop'];296.0;1.0
71;I May Hate Myself In The Morning;Lee Ann Womack;['Country'];272.0;0.0
72;Let Me Go;3 Doors Down;['Rock'];243.0;0.0
73;That's What I Love About Sunday;Craig Morgan;['Country'];201.0;0.0
74;Go D.J.;Lil Wayne;['Rap/Hip Hop'];281.0;1.0
75;Gone;Montgomery Gentry;['Country'];250.0;0.0
76;Tempted To Touch;Rupee;[];243.0;0.0
77;Holy Water;Big & Rich;['Country'];256.0;0.0
78;Sugar (Gimme Some);Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo;['Rap/Hip Hop'];246.0;0.0
79;Shorty Wanna Ride;Young Buck;['Rap/Hip Hop'];261.0;1.0
80;How Am I Doin';Dierks Bentley;['Country'];228.0;0.0
81;Welcome To My Life;Simple Plan;['Pop'];206.0;0.0
82;Baby It's You;JoJo Featuring Bow Wow;['Pop'];216.0;0.0
83;Fall To Pieces;Velvet Revolver;['Pop'];270.0;0.0
84;Getting Away With Murder;Papa Roach;['Rock'];190.0;0.0
85;The Woman With You;Kenny Chesney;['Country'];270.0;0.0
86;Party For Two;Shania Twain With Billy Currington Or Mark McGrath;[];;
87;Vitamin R (Leading Us Along);Chevelle;['Alternative'];223.0;0.0
88;I Smoke, I Drank;Body Head Bangerz Featuring YoungBloodz;[];;
89;Balla Baby;Chingy;['Rap/Hip Hop'];213.0;0.0
90;I Changed My Mind;Keyshia Cole Featuring Shyne;[];;
91;Perdidos;Monchy & Alexandra;['Latino'];268.0;0.0
92;Just Lose It;Eminem;['Rap/Hip Hop'];248.0;1.0
93;Gotta Go Solo;Patti LaBelle Featuring Ron Isley;[];;
94;Take Me Home;Terror Squad;['Rap/Hip Hop'];210.0;1.0
95;You're The One;Guerilla Black Featuring Mario Winans;[];;
96;I'll Be Around;Daryl Hall John Oates;['Pop'];208.0;0.0
97;Ghetto;Akon;['R&B'];235.0;0.0
98;What You Waiting For?;Gwen Stefani;['Pop'];223.0;0.0
99;Thugs Get Lonely Too;2Pac Featuring Nate Dogg;[];;
