;title;artist;genres;duration;explicit_content
62;That's What I Love About Sunday;Craig Morgan;['Country'];201.0;0.0
63;Nothin 'Bout Love Makes Sense;LeAnn Rimes;['Country', 'Pop'];177.0;0.0
64;Anything But Mine;Kenny Chesney;['Country'];324.0;0.0
65;Gasolina;Daddy Yankee;['Latino'];192.0;0.0
66;You And Me;Lifehouse;['Electro'];306.0;0.0
67;I May Hate Myself In The Morning;Lee Ann Womack;['Country'];272.0;0.0
68;N Dey Say;Nelly;['Rap/Hip Hop'];217.0;1.0
69;Some Beach;Blake Shelton;['Country'];205.0;0.0
70;Jerk It Out;Caesars;['Pop'];195.0;0.0
71;I Just Wanna Live;Good Charlotte;['Alternative', 'Pop Indé', 'Rock indé', 'Pop', 'Pop indé/Folk', 'Rock'];166.0;0.0
72;Gone;Montgomery Gentry;['Country'];250.0;0.0
73;Scars;Papa Roach;['Rock'];208.0;0.0
74;It's Getting Better All The Time;Brooks & Dunn;['Country'];254.0;0.0
75;Baby Mama;Fantasia;['Pop', 'R&B'];255.0;0.0
76;Baby;Fabolous Featuring Mike Shorey;['Rap/Hip Hop'];296.0;1.0
77;Let Them Be Little;Billy Dean;['Country'];174.0;0.0
78;Almost;Bowling For Soup;['Pop'];206.0;1.0
79;Lonely;Akon;['R&B'];235.0;0.0
80;He Gets That From Me;Reba McEntire;['Country'];217.0;0.0
81;Number One Spot;Ludacris;['Rap/Hip Hop'];275.0;0.0
82;Wait (The Whisper Song);Ying Yang Twins;['Rap/Hip Hop', 'Dirty South'];179.0;1.0
83;What U Gon' Do;Lil Jon & The East Side Boyz Featuring Lil Scrappy;['Rap/Hip Hop', 'Dirty South'];321.0;0.0
84;Awful, Beautiful Life;Darryl Worley;['Country'];232.0;0.0
85;If Heaven;Andy Griggs;['Country'];211.0;0.0
86;Sitting, Waiting, Wishing;Jack Johnson;['Alternative', 'Pop', 'Rock'];183.0;0.0
87;Switch;Will Smith;['R&B'];196.0;0.0
88;My Give A Damn's Busted;Jo Dee Messina;['Country'];198.0;0.0
89;Baby I'm Back;Baby Bash Featuring Akon;['Rap/Hip Hop'];220.0;1.0
90;I'm Not Okay (I Promise);My Chemical Romance;['Rock'];186.0;1.0
91;Welcome To My Life;Simple Plan;['Pop'];206.0;0.0
92;What You Waiting For?;Gwen Stefani;['Pop'];223.0;0.0
93;Honkytonk U;Toby Keith;['Country'];214.0;0.0
94;Slow Down;Bobby Valentino;['R&B'];258.0;0.0
95;La La;Ashlee Simpson;['Pop'];222.0;0.0
96;In The Kitchen;R. Kelly;['R&B'];217.0;0.0
97;Girlfight;Brooke Valentine Featuring Lil Jon & Big Boi;['Rap/Hip Hop'];216.0;0.0
98;U Already Know;112 Featuring Foxy Brown;[];;
99;Shut Up;Simple Plan;['Pop'];182.0;0.0
