;title;artist;genres;duration;explicit_content
71;Shut Up And Let Me Go;The Ting Tings;['Alternative', 'Rock indé'];171.0;0.0
72;Swing;Savage Featuring Soulja Boy Tell'em;[];;
73;Just Dance;Lady Gaga Featuring Colby O'Donis;['Pop'];244.0;0.0
74;I'll Be Lovin' U Long Time;Mariah Carey;['Pop'];181.0;0.0
75;Check Yes Juliet (Run Baby Run);WE the Kings;[];;
76;Take You Down;Chris Brown;[];247.0;0.0
77;Bartender Song;Rehab;['Rock'];230.0;1.0
78;Holler Back;The Lost Trailers;['Country'];161.0;0.0
79;Please Excuse My Hands;Plies Featuring Jamie Foxx & The-Dream;['Rap/Hip Hop'];264.0;1.0
80;Thunder;Boys Like Girls;['Pop'];206.0;0.0
81;Energy;Keri Hilson;['R&B'];209.0;0.0
82;Believe;Staind;['Rock'];257.0;1.0
83;Mercy;Duffy;['Pop'];219.0;0.0
84;American Boy;Studio All-Stars;[];;
85;Mrs. Officer;Lil Wayne Featuring Bobby Valentino & Kidd Kidd;[];;
86;If I Never See Your Face Again;Maroon 5 Featuring Rihanna;[];203.0;0.0
87;Home;Blake Shelton;['Pop'];247.0;0.0
88;Gunpowder And Lead;Miranda Lambert;['Country'];191.0;0.0
89;Mr. Carter;Lil Wayne Featuring Jay-Z;[];;
90;Put A Girl In It;Brooks & Dunn;['Country'];207.0;0.0
91;Cry For You;September;['Electro', 'Techno/House', 'Dance'];209.0;0.0
92;Get Back;Demi Lovato;['Pop'];200.0;0.0
93;What About Now;Daughtry;['Pop', 'Pop internationale', 'Rock'];250.0;0.0
94;Girls Around The World;Lloyd Featuring Lil Wayne;['Rap/Hip Hop'];203.0;0.0
95;Free Fallin';John Mayer;['Pop'];263.0;0.0
96;Never Would Have Made It;Marvin Sapp;['Pop'];415.0;0.0
97;Miss Independent;Ne-Yo;['R&B'];232.0;0.0
98;Marco Polo;Bow Wow Featuring Soulja Boy Tell'em;['Rap/Hip Hop'];258.0;0.0
99;Teenage Love Affair;Alicia Keys;['R&B'];190.0;0.0
