;title;artist;genres;duration;explicit_content
44;"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")";Baltimora;[];;
45;Life In A Northern Town;The Dream Academy;['Alternative', 'Pop'];256.0;0.0
46;You Belong To The City;Glenn Frey;['Pop'];352.0;0.0
47;The Big Money;Rush;['Rock'];334.0;0.0
48;Do It For Love;Sheena Easton;['Pop'];318.0;0.0
49;Kyrie;Mr. Mister;['Pop'];265.0;0.0
50;To Live And Die In L.A.;Wang Chung;['Films/Jeux vidéo', 'Musiques de films'];293.0;0.0
51;Silent Running (On Dangerous Ground);Mike + The Mechanics;['Pop', 'Rock'];346.0;0.0
52;Go;Asia;['Rock'];246.0;0.0
53;Digital Display;Ready For The World;['R&B'];336.0;0.0
54;Count Me Out;New Edition;['R&B'];340.0;0.0
55;Leader Of The Pack;Twisted Sister;['Rock'];225.0;0.0
56;Everything Must Change;Paul Young;['Pop'];331.0;0.0
57;Part-Time Lover;Stevie Wonder;['R&B'];252.0;0.0
58;Too Young;Jack Wagner;['Pop'];251.0;0.0
59;You Are My Lady;Freddie Jackson;['R&B'];284.0;0.0
60;Miami Vice Theme;Jan Hammer;['Rock'];216.0;0.0
61;He'll Never Love You (Like I Do);Freddie Jackson;['R&B'];283.0;0.0
62;Somewhere;Barbra Streisand;['Pop'];296.0;0.0
63;One Vision;Queen;['Rock'];311.0;0.0
64;Sara;Starship;['Rock'];292.0;0.0
65;Day By Day;Hooters;['Pop'];197.0;0.0
66;Caravan Of Love;Isley, Jasper, Isley;['R&B'];343.0;0.0
67;Love Theme From St. Elmo's Fire (Instrumental);David Foster;['Pop'];209.0;0.0
68;Head Over Heels;Tears For Fears;['Pop'];256.0;0.0
69;Can You Feel The Beat;Lisa Lisa And Cult Jam With Full Force;['Dance'];410.0;0.0
70;Everyday;James Taylor;['Rock'];194.0;0.0
71;Morning Desire;Kenny Rogers;['Country'];245.0;0.0
72;One Of The Living;Tina Turner;['Pop'];251.0;0.0
73;Beat's So Lonely;Charlie Sexton;['Pop'];312.0;0.0
74;Running Up That Hill (A Deal With God);Kate Bush;['Pop'];298.0;0.0
75;The Heart Is Not So Smart;El DeBarge With DeBarge;[];;
76;Secret;Orchestral Manoeuvres In The Dark;['Rock'];237.0;0.0
77;Own The Night;Chaka Khan;[];;
78;Be Near Me;ABC;['Pop'];217.0;0.0
79;Secret Lovers;Atlantic Starr;['Pop'];215.0;0.0
80;I Knew The Bride (When She Use To Rock And Roll);Nick Lowe And His Cowboy Outfit;[];;
81;Don't Say No Tonight;Eugene Wilde;['Soul'];314.0;0.0
82;Small Town Girl;John Cafferty & The Beaver Brown Band;['Rock'];262.0;0.0
83;Dangerous;Loverboy;['Rap/Hip Hop', 'Old School'];368.0;0.0
84;Let's Go All The Way;Sly Fox;['Pop'];239.0;0.0
85;Stacy;Fortune;['Rock'];244.0;0.0
86;Baby Talk;Alisha;['Dance'];338.0;0.0
87;Good Friends;Joni Mitchell;['Pop'];263.0;0.0
88;Let Me Down Easy;Roger Daltrey;['Rock'];248.0;0.0
89;Tears Are Falling;KISS;['Rock'];235.0;0.0
90;Strength;The Alarm;['Rock'];335.0;0.0
91;Saving All My Love For You;Whitney Houston;['Pop', 'R&B', 'Soul'];238.0;0.0
92;Lovin' Every Minute Of It;Loverboy;['Pop'];213.0;0.0
93;And She Was;Talking Heads;['Pop', 'Rock'];219.0;0.0
94;Freedom;The Pointer Sisters;['Pop'];379.0;0.0
95;Soul Kiss;Olivia Newton-John;['Pop'];272.0;0.0
96;Take On Me;a-ha;['Pop'];227.0;0.0
97;Fortress Around Your Heart;Sting;['Pop'];279.0;0.0
98;Girls Are More Fun;Ray Parker Jr.;['R&B'];264.0;0.0
99;Lonely Ol' Night;John Mellencamp;['Rock'];225.0;0.0
