;title;artist;genres;duration;explicit_content
72;Hot For Teacher;Van Halen;['Rock', 'Hard Rock'];282.0;0.0
73;(Pride) In The Name Of Love;U2;['Rock'];228.0;0.0
74;All Night Long;Billy Squier;['Rock'];288.0;0.0
75;Edge of a Dream;Joe Cocker;['Films/Jeux vidéo', 'Musiques de films'];235.0;0.0
76;Cruel Summer;Bananarama;['Pop'];215.0;0.0
77;There Goes My Baby;Donna Summer;['Pop'];248.0;0.0
78;Flesh For Fantasy;Billy Idol;['Rock'];278.0;0.0
79;If This Is It;Huey Lewis & The News;['Pop'];233.0;0.0
80;The Lucky One;Laura Branigan;['Pop', 'Rock'];249.0;0.0
81;Satisfied Man;Molly Hatchet;['Rock'];299.0;0.0
82;Jungle Love;The Time;['R&B'];333.0;0.0
83;Go Insane;Lindsey Buckingham;['Rock'];185.0;0.0
84;Concealed Weapons;The J. Geils Band;[];;
85;Sex Shooter;Apollonia 6;['Dance', 'Pop'];217.0;0.0
86;The Allnighter;Glenn Frey;['Pop'];259.0;0.0
87;On The Wings Of A Nightingale;The Everly Brothers;['Jeunesse', 'Pop'];153.0;0.0
88;Catch My Fall;Billy Idol;['Rock'];222.0;0.0
89;Ti Amo;Laura Branigan;['Pop'];256.0;0.0
90;Love Kills;Freddie Mercury;['Rock'];270.0;0.0
91;Dynamite;Jermaine Jackson;['R&B'];357.0;0.0
92;Say Hello To Ronnie;Janey Street;[];;
93;Shine Shine;Barry Gibb;[];260.0;0.0
94;When You Close Your Eyes;Night Ranger;['Rock'];258.0;0.0
95;Torture;The Jacksons;['Pop'];293.0;0.0
96;The Last Time I Made Love;Joyce Kennedy & Jeffrey Osborne;['R&B'];184.0;0.0
97;Ghostbusters;Ray Parker Jr.;['Pop'];248.0;0.0
98;We're Not Gonna Take It;Twisted Sister;['Rock'];219.0;0.0
99;In The Name Of Love;Ralph MacDonald With Bill Withers;[];;
