;title;artist;genres;duration;explicit_content
87;(Shu-Doo-Pa-Poo-Poop) Love Being Your Fool;Travis Wammack;[];;
88;The Biggest Parakeets In Town;Jud Strunk;[];;
89;Keep Our Love Alive;Paul Davis;['Pop'];163.0;0.0
90;7-6-5-4-3-2-1 (Blow Your Whistle);Gary Toms Empire;['R&B', 'Soul & Funk'];306.0;0.0
91;"Black Superman - ""Muhammad Ali""";Johnny Wakelin & The Kinshasa Band;['Pop'];214.0;0.0
92;Dream Merchant;New Birth;['R&B'];265.0;0.0
93;Sooner Or Later;The Impressions;[];;
94;Our Last Song Together;Bo Donaldson And The Heywoods;['Pop'];197.0;0.0
95;What Time Of Day;Billy Thunderkloud & The Chieftones;[];;
96;Funny How Love Can Be;First Class;['Pop'];180.0;0.0
97;Top Of The World (Make My Reservation);Canyon;[];;
98;Shoes;Reparata;[];;
99;Please Tell Him That I Said Hello;Debbie Campbell;[];;
