;title;artist;genres;duration;explicit_content
74;Armstrong;John Stewart;['Folk'];157.0;0.0
75;Rain;Jose Feliciano;['Pop', 'Latino'];158.0;0.0
76;Let Me Be The One;Peaches & Herb;[];;
77;Hook And Sling-Part I;Eddie Bo;[];;
78;Don't It Make You Want To Go Home;Joe South and The Believers;[];;
79;We Gotta All Get Together;Paul Revere & The Raiders Featuring Mark Lindsay;['Pop'];181.0;0.0
80;Máh-Ná-Mah-Ná;Piero Umiliani;['Films/Jeux vidéo', 'Musiques de films', 'Bandes originales'];115.0;0.0
81;Something In The Air;Thunderclap Newman;['Pop'];234.0;0.0
82;I Want You To Know;The New Colony Six;[];;
83;Any Way That You Want Me;Evie Sands;['Pop'];217.0;0.0
84;Can't Find The Time;Orpheus;['Pop'];234.0;0.0
85;Sausalito (Is The Place To Go);Ohio Express;['Pop'];139.0;0.0
86;Black Berries - Pt 1;The Isley Brothers;['R&B'];186.0;0.0
87;Goodbye Columbus;The Association;['Pop', 'Rock'];142.0;0.0
88;Runnin' Blue;The Doors;['Rock'];146.0;0.0
89;Make Believe;Wind;['Folk'];288.0;0.0
90;Moonlight Sonata;Henry Mancini And His Orchestra;[];174.0;0.0
91;Green Fields;The Vogues;[];;
92;MacArthur Park;Waylon Jennings & The Kimberlys;['Country'];309.0;0.0
93;Baby It's You;Smith;['Rock'];207.0;0.0
94;Luna Trip;Dickie Goodman;['Films/Jeux vidéo', 'Comédie', 'Livres audio'];175.0;0.0
95;The Ways To Love A Man;Tammy Wynette;['Country'];147.0;0.0
96;All I Have To Offer You (Is Me);Charley Pride;['Country'];175.0;0.0
97;Slum Baby;Booker T. & The MG's;['R&B'];159.0;0.0
98;Life And Death In G & A;Abaco Dream;[];;
99;Get Off My Back Woman;B.B. King;['Pop'];196.0;0.0
