;title;artist;genres;duration;explicit_content
53;Bang Bang;Danger Danger;['Pop'];236.0;0.0
54;Thieves In The Temple;Prince;['R&B'];200.0;0.0
55;My, My, My;Johnny Gill;['R&B'];245.0;0.0
56;How Bad Do You Want It?;Don Henley;['Pop'];227.0;0.0
57;U Can't Touch This;M.C. Hammer;['Rap/Hip Hop'];257.0;0.0
58;Stranger To Love;St. Paul;['Pop'];279.0;0.0
59;Ready Or Not;After 7;['Pop'];272.0;0.0
60;The Emperor's New Clothes;Sinead O'Connor;['Rock'];316.0;0.0
61;Something Happened On The Way To Heaven;Phil Collins;['Pop', 'Rock'];291.0;0.0
62;The Ballad Of Jayne;L.A. Guns;['Rock'];273.0;0.0
63;Heart Of Stone;Taylor Dayne;['Pop'];242.0;0.0
64;Sending All My Love;Linear;['Rock'];234.0;0.0
65;Dirty Cash (Money Talks);The Adventures Of Stevie V;[];;
66;Can't Stop;After 7;['Pop'];248.0;0.0
67;All The Way;Calloway;['Pop', 'Disco'];288.0;0.0
68;Club At The End Of The Street;Elton John;['Pop'];292.0;0.0
69;Tell Me Something;Indecent Obsession;['Pop'];260.0;0.0
70;Don't You Come Cryin';Linear;['Rock'];229.0;0.0
71;The Humpty Dance;Digital Underground;['Rap/Hip Hop'];391.0;0.0
72;The Right Combination;Seiko & Donnie Wahlberg;[];266.0;0.0
73;Slow Love;Doc Box & B. Fresh;[];;
74;Summer Vacation;The Party;[];302.0;0.0
75;All Lips N' Hips;Electric Boys;['Rock'];263.0;0.0
76;Everybody Everybody;Black Box;['Pop'];247.0;0.0
77;Same Old Look;Jimmy Ryser;['Pop', 'Rock'];276.0;0.0
78;"Hearts In Trouble (From ""Days Of Thunder"")";Chicago;[];;
79;I Melt With You;Modern English;['Alternative'];251.0;0.0
80;All I Wanna Do Is Make Love To You;Heart;['Rock'];310.0;0.0
81;First True Love;Tiana;['Electro', 'Dance'];241.0;0.0
82;"""B"" Girls";Young And Restless;['Rap/Hip Hop'];242.0;0.0
83;Can't Get Enuff;Winger;['Rock'];226.0;0.0
84;Baby, It's Tonight;Jude Cole;['Pop'];216.0;0.0
85;I Don't Have The Heart;James Ingram;['R&B'];253.0;0.0
86;Children Of The Night;Richard Marx;['Pop'];284.0;0.0
87;Sittin' In The Lap Of Luxury;Louie Louie;[];;
88;Holy Water;Bad Company;['Rock', 'Hard Rock'];261.0;0.0
89;Time For Letting Go;Jude Cole;['Pop'];255.0;0.0
90;Innocent;The Whispers;['R&B'];316.0;0.0
91;Notice Me;Nikki;['Pop'];288.0;0.0
92;That's Not Her Style;Billy Joel;['Pop'];308.0;0.0
93;I'm Never Gonna Give You Up;The Brat Pack;['Pop'];311.0;0.0
94;Don't You Love Me;49-ers;[];;
95;What Will I Do;Timmy T.;['Electro'];248.0;0.0
96;Nothing Compares 2 U;Sinead O'Connor;['Pop'];299.0;0.0
97;Turtle Power;Partners In Kryme;['Rock'];260.0;0.0
98;I'll See You In My Dreams;Giant;['Rock'];286.0;0.0
99;The Blues;Tony Toni Tone;['Pop'];253.0;0.0
