;title;artist;genres;duration;explicit_content
61;Stay (Faraway, So Close!);U2;['Rock'];298.0;0.0
62;Time And Chance;Color Me Badd;['Pop'];257.0;0.0
63;Award Tour;A Tribe Called Quest;['Rap/Hip Hop'];226.0;1.0
64;I'll Be Loving You;Collage;['Electro', 'Dance'];248.0;0.0
65;Funk Dat/Why Is It?;Sagat;['Dance'];259.0;1.0
66;(I Know I Got) Skillz;Shaquille O'Neal;['Rap/Hip Hop'];263.0;0.0
67;Dunkie Butt (Please Please Please);12 Gauge;['Pop'];232.0;0.0
68;You Don't Have To Worry;Mary J. Blige;['R&B'];278.0;0.0
69;Dirty Dawg;NKOTB;[];;
70;Higher Ground;UB40;['Reggae'];261.0;0.0
71;Gin And Juice;Snoop Doggy Dogg;['Rap/Hip Hop'];211.0;1.0
72;Betcha'll Never Find;Chantay Savage;['Dance', 'R&B'];286.0;0.0
73;Wild World;Mr. Big;['Rock'];208.0;0.0
74;Zunga Zeng;K7;['Dance', 'R&B', 'Soul'];273.0;0.0
75;Laid;James;['Rock'];156.0;0.0
76;Real Muthaphuckkin G's;Eazy-E;['Rap/Hip Hop'];332.0;1.0
77;John Deere Green;Joe Diffie;['Country'];273.0;0.0
78;Anniversary;Tony Toni Tone;['R&B'];558.0;0.0
79;Mmm Mmm Mmm Mmm;Crash Test Dummies;['Pop'];233.0;0.0
80;One On One;To Be Continued...;[];;
81;We Ain't Goin' Out Like That;Cypress Hill;['Rap/Hip Hop'];261.0;0.0
82;Give It Up;The Goodmen;['Electro', 'Techno/House', 'Dance'];207.0;0.0
83;Yours;Shai;['Pop'];274.0;0.0
84;If That's Your Boyfriend (He Wasn't Last Night);MeShell Ndegeocello;['Jazz', 'R&B'];271.0;1.0
85;Both Sides Of The Story;Phil Collins;['Pop', 'Rock'];402.0;0.0
86;"I Love Music (From ""Carlito's Way"")";Rozalla;['Pop'];290.0;0.0
87;Come Clean;Jeru The Damaja;['Rap/Hip Hop'];297.0;0.0
88;I Never Knew Love;Doug Stone;['Country'];210.0;0.0
89;Sentimental;Kenny G;['Jazz', 'Pop'];258.0;0.0
90;True Love;Elton John & Kiki Dee;['Pop'];213.0;0.0
91;Boom Shak A-Tack;Born Jamericans;['Reggae'];249.0;0.0
92;Sound Of Da Police;KRS-One;['Rap/Hip Hop'];258.0;0.0
93;Runaway Love;Johnny O;['Pop'];201.0;0.0
94;I'm In Love;Lisa Keith;['Pop'];272.0;0.0
95;"Indo Smoke (From ""Poetic Justice"")";Mista Grimm;['Pop'];322.0;0.0
96;Fast As You;Dwight Yoakam;['Country', 'Rock'];288.0;0.0
97;Really Doe;Ice Cube;['Rap/Hip Hop'];268.0;1.0
98;Into Your Arms;The Lemonheads;['Rock'];164.0;0.0
99;Looking For Mr. Do Right;Jade;['Dance'];377.0;0.0
