;title;artist;genres;duration;explicit_content
85;Part II (On The Run);Jay Z Featuring Beyonce;['Rap/Hip Hop', 'Blues'];386.0;0.0
86;On Top Of The World;Imagine Dragons;['Alternative'];192.0;0.0
87;Invisible;Hunter Hayes;['Pop'];274.0;0.0
88;I Don't Dance;Lee Brice;['Country'];221.0;0.0
89;Cut Her Off;KCamp Featuring 2 Chainz;[];;
90;Am I Wrong;Nico & Vinz;['Pop'];247.0;0.0
91;We Dem Boyz;Wiz Khalifa;['Rap/Hip Hop'];224.0;1.0
92;Stay With Me;Sam Smith;['Pop'];172.0;0.0
93;Where It's At (Yep, Yep);Dustin Lynch;[];;
94;Helluva Life;Frankie Ballard;['Country'];231.0;0.0
95;Oceans (Where Feet May Fail);Hillsong UNITED;[];536.0;0.0
96;Empire;Shakira;['Pop'];239.0;0.0
97;Ride;SoMo;['R&B'];289.0;1.0
98;Feelin' Myself;will.i.am Featuring Miley Cyrus, French Montana, Wiz Khalifa & DJ Mustard;[];;
99;Slow Me Down;Sara Evans;['Country'];196.0;0.0
