;title;artist;genres;duration;explicit_content
49;I'm Sorry;John Denver;['Country'];212.0;0.0
50;School Boy Crush;AWB;[];;
51;Carry Me;David Crosby/Graham Nash;['Country', 'Alternative', 'Rock indé', 'Rock', 'Rock Indé/Pop Rock', 'Singer & Songwriter'];211.0;0.0
52;Baby Face;The Wing And A Prayer Fife & Drum Corps.;[];;
53;Do It Any Way You Wanna;People's Choice;['Dance'];191.0;0.0
54;Love To Love You Baby;Donna Summer;['Pop'];202.0;0.0
55;They Just Can't Stop It the (Games People Play);The Spinners;['R&B', 'Soul & Funk', 'Soul'];211.0;0.0
56;Since I Met You Baby;Freddy Fender;['Country'];193.0;0.0
57;Fly Away;John Denver;['Country'];251.0;0.0
58;Caribbean Festival;Kool & The Gang;['Pop'];453.0;0.0
59;Just Too Many People;Melissa Manchester;['R&B'];209.0;0.0
60;Wake Up Everybody (Part 1);Harold Melvin And The Blue Notes;['Pop'];227.0;0.0
61;Lonely School Year;The Hudson Brothers;[];;
62;Nice, Nice, Very Nice;Ambrosia;['Pop'];349.0;0.0
63;Let's Live Together;The Road Apples;[];;
64;Lady Blue;Leon Russell;['Rock'];211.0;0.0
65;Going Down Slowly;The Pointer Sisters;['Pop'];470.0;0.0
66;Hey There Little Firefly Part I;Firefly;[];;
67;Never Been Any Reason;Head East;['Rock'];311.0;0.0
68;Hurricane (Part 1);Bob Dylan;[];;
69;Drive My Car;Gary Toms Empire;['R&B', 'Soul & Funk'];348.0;0.0
70;This Old Man;Purple Reign;['R&B', 'Soul & Funk'];161.0;0.0
71;Happy;Eddie Kendricks;['Pop'];194.0;0.0
72;Love Hurts;Nazareth;['Rock'];232.0;0.0
73;Woman Tonight;America;['Rock'];142.0;0.0
74;Let It Shine/He Ain't Heavy...He's My Brother;Olivia Newton-John;[];;
75;Give It What You Got/Peace Pipe;B.T. Express;[];;
76;Squeeze Box;The Who;['Pop'];163.0;0.0
77;Is It Love That We're Missin';Quincy Jones (feat. The Brothers Johnson);[];;
78;Paloma Blanca;George Baker Selection;['Pop'];212.0;0.0
79;I'm On Fire;Jim Gilstrap;[];;
80;(I'm Going By) The Stars In Your Eyes;Ron Banks And The Dramatics;[];;
81;Convoy;C.W. McCall;['Country'];231.0;0.0
82;Down To The Line;Bachman-Turner Overdrive;['Pop'];242.0;0.0
83;Theme From S.W.A.T.;Rhythm Heritage;['Rap/Hip Hop', 'Pop'];205.0;0.0
84;Somewhere In The Night;Helen Reddy;['Pop'];211.0;0.0
85;The Blind Man In The Bleachers;Kenny Starr;[];;
86;Free Ride;Tavares;['R&B'];177.0;0.0
87;How High The Moon;Gloria Gaynor;['Pop', 'Disco'];288.0;0.0
88;"Soul Train ""75""";Soul Train Gang;['R&B'];311.0;0.0
89;I Want To Dance With You (Dance With Me);The Ritchie Family;[];;
90;Bye Bye Baby;U.S. 1;[];;
91;It's Alright;Graham Central Station;['Rock'];229.0;0.0
92;The Zip;MFSB;['R&B'];230.0;0.0
93;Art For Art's Sake;10cc;['Pop'];356.0;0.0
94;Breakfast For Two;Country Joe McDonald;['Folk'];285.0;0.0
95;Funky Weekend;The Stylistics;['Pop'];206.0;0.0
96;We All Gotta Stick Together;Four Tops;['R&B'];289.0;0.0
97;Sunday Sunrise;Anne Murray;[];;
98;For A Dancer;Prelude;['Folk'];208.0;0.0
99;Every Beat Of My Heart;Crown Heights Affair;['Pop', 'Disco'];338.0;0.0
