;title;artist;genres;duration;explicit_content
34;Hands To Myself;Selena Gomez;['Pop'];200.0;0.0
35;Hello;Adele;['Pop'];295.0;0.0
36;Don't;Bryson Tiller;['R&B'];198.0;1.0
37;Somewhere On A Beach;Dierks Bentley;['Country'];197.0;0.0
38;Let's Go Crazy;Prince And The Revolution;['Pop', 'R&B', 'Soul'];350.0;0.0
39;Down In The DM;Yo Gotti Featuring Nicki Minaj;['Rap/Hip Hop'];259.0;1.0
40;1999;Prince;['Pop'];379.0;0.0
41;Just Like Fire;P!nk;['Pop', 'Pop internationale', 'Rock', 'Films/Jeux vidéo', 'Musiques de films'];215.0;0.0
42;Cut It;O.T. Genasis Featuring Young Dolph;['Rap/Hip Hop'];222.0;1.0
43;Humble And Kind;Tim McGraw;['Country'];260.0;0.0
44;Think Of You;Chris Young Duet With Cassadee Pope;[];216.0;0.0
45;The Sound Of Silence;Disturbed;['Rock'];248.0;0.0
46;Cheap Thrills;Sia Featuring Sean Paul;['Pop', 'Pop internationale', 'Rock', 'R&B', 'Soul'];224.0;0.0
47;The Hills;The Weeknd;['R&B'];242.0;1.0
48;Youth;Troye Sivan;['Pop'];185.0;0.0
49;Lost Boy;Ruth B;['Pop', 'Singer & Songwriter'];275.0;0.0
50;Snapback;Old Dominion;['Country', 'Folk'];206.0;0.0
51;Wild Things;Alessia Cara;['Pop'];188.0;0.0
52;Came Here To Forget;Blake Shelton;['Country'];221.0;0.0
53;Confession;Florida Georgia Line;['Country'];190.0;0.0
54;You Should Be Here;Cole Swindell;['Country'];190.0;0.0
55;T-Shirt;Thomas Rhett;['Country'];227.0;0.0
56;Back To Sleep;Chris Brown;['R&B'];201.0;1.0
57;Company;Justin Bieber;['Pop'];208.0;0.0
58;I Like The Sound Of That;Rascal Flatts;['Country'];210.0;0.0
59;Huntin', Fishin' And Lovin' Every Day;Luke Bryan;['Country'];278.0;0.0
60;My Church;Maren Morris;['Country'];197.0;0.0
61;Famous;Kanye West;['Rap/Hip Hop'];196.0;1.0
62;Promise;Kid Ink Featuring Fetty Wap;['Rap/Hip Hop'];224.0;1.0
63;Father Stretch My Hands, Pt. 1;Kanye West;['Rap/Hip Hop'];135.0;1.0
64;All The Way Up;Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared;['Rap/Hip Hop'];284.0;1.0
65;Summer Sixteen;Drake;['Rap/Hip Hop'];202.0;1.0
66;Team;Iggy Azalea;['Rap/Hip Hop'];209.0;1.0
67;Really Really;Kevin Gates;['Rap/Hip Hop'];232.0;1.0
68;Mind Reader;Dustin Lynch;['Country'];185.0;0.0
69;Kiss It Better;Rihanna;['Pop'];253.0;1.0
70;Might Not;Belly Featuring The Weeknd;[];;
71;Never Be Like You;Flume Featuring Kai;['Electro'];234.0;1.0
72;Wicked;Future;['Rap/Hip Hop'];173.0;1.0
73;Ride;twenty one pilots;['Alternative'];214.0;0.0
74;Acquainted;The Weeknd;['R&B'];348.0;1.0
75;Light It Up;Major Lazer Featuring Nyla & Fuse ODG;['Electro'];166.0;0.0
76;Body;Dreezy Featuring Jeremih;[];;
77;New Romantics;Taylor Swift;['Pop'];230.0;0.0
78;Head Over Boots;Jon Pardi;['Country'];202.0;0.0
79;Uber Everywhere;MadeinTYO;['Rap/Hip Hop'];153.0;1.0
80;That Don't Sound Like You;Lee Brice;['Country'];210.0;0.0
81;Piece By Piece;Kelly Clarkson;['Pop'];211.0;0.0
82;Drunk On Your Love;Brett Eldredge;['Country'];173.0;0.0
83;If It Ain't Love;Jason Derulo;['Pop'];203.0;0.0
84;Moolah;Young Greatness;['Rap/Hip Hop'];204.0;1.0
85;Law;Yo Gotti Featuring E-40;['Rap/Hip Hop'];257.0;1.0
86;Saved;Ty Dolla $ign Featuring E-40;['Rap/Hip Hop'];178.0;1.0
87;Little Bit Of You;Chase Bryant;['Country'];186.0;0.0
88;Ophelia;The Lumineers;['Alternative'];160.0;0.0
89;Lights Come On;Jason Aldean;['Country'];194.0;0.0
90;Wasted Time;Keith Urban;['Country'];233.0;0.0
91;Might Be;DJ Luke Nasty;['Rap/Hip Hop'];210.0;1.0
92;I Hate U I Love U;gnash Featuring Olivia O'Brien;['Alternative'];251.0;1.0
93;Faded;Alan Walker;['Electro', 'Techno/House', 'Dance'];212.0;0.0
94;You Don't Own Me;Grace Featuring G-Eazy;[];207.0;0.0
95;Noise;Kenny Chesney;['Country'];203.0;0.0
96;Pt. 2;Kanye West;['Rap/Hip Hop'];135.0;1.0
97;Jimmy Choo;Fetty Wap;['Rap/Hip Hop'];177.0;1.0
98;Let Me Love You;Ariana Grande Featuring Lil Wayne;['Pop'];224.0;0.0
99;Fast Car;Jonas Blue Featuring Dakota;['Dance', 'Pop'];207.0;0.0
