;title;artist;genres;duration;explicit_content
68;When I Need You;Leo Sayer;['Pop'];250.0;0.0
69;Welcome To Our World (Of Merry Music);Mass Production;['Pop', 'Rock'];452.0;0.0
70;I'm Your Boogie Man;KC And The Sunshine Band;['Pop'];241.0;0.0
71;Couldn't Get It Right;Climax Blues Band;['Rock', 'Blues'];198.0;0.0
72;Too Hot To Stop (Pt. 1);The Bar-Kays;['R&B'];384.0;0.0
73;Love In 'C' Minor - Pt. I;Cerrone;[];;
74;Reaching For The World;Harold Melvin And The Blue Notes;['Soul'];266.0;0.0
75;Sorry/That's The Trouble;Grace Jones;[];;
76;Magical Mystery Tour;Ambrosia;['Films/Jeux vidéo', 'Musiques de films'];233.0;0.0
77;I Wanna Get Next To You;Rose Royce;['Rap/Hip Hop', 'Disco', 'Soul & Funk', 'Soul'];242.0;0.0
78;Angel In Your Arms;Hot;['R&B', 'Soul & Funk', 'Soul'];179.0;0.0
79;Phantom Writer;Gary Wright;['Pop', 'Rock'];214.0;0.0
80;There Will Come A Day (I'm Gonna Happen To You);Smokey Robinson;['R&B'];178.0;0.0
81;Dreamin;Loleatta Holloway;['Dance'];410.0;0.0
82;Dancin';Crown Heights Affair;['R&B', 'Soul'];372.0;0.0
83;Here Is Where Your Love Belongs;The Sons Of Champlin;['Rock'];216.0;0.0
84;You Know Like I Know;Ozark Mountain Daredevils;['Rock'];255.0;0.0
85;"""Roots"" Medley";Quincy Jones;[];;
86;Sometimes;Facts Of Life;['R&B', 'Soul'];247.0;0.0
87;Sailing Ships;Mesa;[];;
88;Disco Inferno;The Trammps;['Pop'];219.0;0.0
89;Bodyheat (Part 1);James Brown;['Dance', 'Pop', 'Rock', 'Soul & Funk', 'Soul'];237.0;0.0
90;Romeo;Mr. Big;['Rock', 'Singer & Songwriter'];162.0;0.0
91;Love Is Better In The A.M. (Part 1);Johnnie Taylor;['R&B'];307.0;0.0
92;Fire Sign;Cory;[];;
93;I Think We're Alone Now;The Rubinoos;['Alternative', 'Pop Indé', 'Rock indé', 'Rock'];176.0;0.0
94;Theme From Rocky (gonna Fly Now);Rhythm Heritage;['Disco'];214.0;0.0
95;Try It On;Exile;[];;
96;Fancy Dancer;Commodores;['R&B'];268.0;0.0
97;It Ain't Easy Comin' Down;Charlene;['Pop'];208.0;0.0
98;Dance Little Lady Dance;Danny White;[];;
