;title;artist;genres;duration;explicit_content
34;The Look Of Love (Part One);ABC;['Pop'];210.0;0.0
35;Maneater;Daryl Hall John Oates;['Pop'];272.0;0.0
36;I Need You;Paul Carrack;['Pop'];170.0;0.0
37;Heartbreaker;Dionne Warwick;['Pop'];255.0;0.0
38;I'm So Excited;The Pointer Sisters;['R&B'];230.0;0.0
39;Shadows Of The Night;Pat Benatar;['Rock'];223.0;0.0
40;State Of Independence;Donna Summer;['Pop'];351.0;0.0
41;Missing You;Dan Fogelberg;['Pop'];245.0;0.0
42;A Penny For Your Thoughts;Tavares;['R&B'];270.0;0.0
43;Be My Lady;Jefferson Starship;['Rock'];231.0;0.0
44;The Girl Is Mine;Michael Jackson And Paul McCartney;['Pop'];221.0;0.0
45;On The Wings Of Love;Jeffrey Osborne;['R&B'];241.0;0.0
46;What About Me;Moving Pictures;['Pop', 'Rock'];211.0;0.0
47;Everybody Wants You;Billy Squier;['Rock'];228.0;0.0
48;Rock The Casbah;The Clash;['Alternative', 'Rock indé', 'Pop', 'Pop internationale', 'Rock'];222.0;0.0
49;Get Up And Go;Go-Go's;['Pop'];197.0;0.0
50;You And I;Eddie Rabbitt With Crystal Gayle;['Country'];236.0;0.0
51;Destination Unknown;Missing Persons;['Rock'];215.0;0.0
52;A Love Song;Kenny Rogers;['Country'];197.0;0.0
53;Eye Of The Tiger;Survivor;['Films/Jeux vidéo', 'Musiques de films'];245.0;0.0
54;Dirty Laundry;Don Henley;['Rock'];336.0;0.0
55;Whatcha Gonna Do;Chilliwack;['Pop', 'Pop internationale', 'Variété Internationale', 'Rock'];255.0;0.0
56;Cool Magic;The Steve Miller Band;[];;
57;Right Here And Now;Bill Medley;[];;
58;So Much In Love;Timothy B. Schmit;['Pop'];136.0;0.0
59;Shock The Monkey;Peter Gabriel;['Rock'];239.0;0.0
60;Africa;Toto;['Pop'];295.0;0.0
61;The Message;Grandmaster Flash;['Rap/Hip Hop'];432.0;0.0
62;Baby, Come To Me;Patti Austin A Duet With James Ingram;[];;
63;Tough World;Donnie Iris;['Rock'];227.0;0.0
64;She's Tight;Cheap Trick;['Rock'];178.0;0.0
65;Shakin';Eddie Money;['Rock'];187.0;0.0
66;Used To Be;Charlene & Stevie Wonder;['R&B'];240.0;0.0
67;Sexual Healing;Marvin Gaye;['Pop'];239.0;0.0
68;Let's Go Dancin' (ooh La, La, La);Kool & The Gang;['R&B'];401.0;0.0
69;Attack Of The Name Game;Stacy Lattisaw;['Rock'];383.0;0.0
70;1999;Prince;['Pop'];379.0;0.0
71;Hand To Hold On To;John Cougar;['Rock'];266.0;0.0
72;Hold On;Santana;['Rock'];275.0;0.0
73;I Wouldn't Beg For Water;Sheena Easton;['Pop'];256.0;0.0
74;Talk Talk;Talk Talk;['Rock'];335.0;0.0
75;Don't Fight It;Kenny Loggins with Steve Perry;[];;
76;You Can't Hurry Love;Phil Collins;['Pop', 'Rock'];174.0;0.0
77;Does It Make You Remember;Kim Carnes;['Jeunesse'];309.0;0.0
78;Down Under;Men At Work;['Rock'];220.0;0.0
79;Young Love;Air Supply;['Pop'];232.0;0.0
80;Bad Boy/Having A Party;Luther Vandross;['Pop'];316.0;0.0
81;Stand Or Fall;The Fixx;['Pop'];248.0;0.0
82;Abracadabra;The Steve Miller Band;['Rock'];307.0;0.0
83;Hard To Say I'm Sorry;Chicago;['Rock'];232.0;0.0
84;Tug Of War;Paul McCartney;['Rock'];226.0;0.0
85;Big Fun;Kool & The Gang;['R&B'];234.0;0.0
86;The Only Way Out;Cliff Richard;['Rock'];199.0;0.0
87;I Know There's Something Going On;Frida;['Pop'];326.0;0.0
88;Theme From Dynasty;Bill Conti;['Films/Jeux vidéo', 'Musiques de films'];30.0;0.0
89;You've Got Another Thing Comin';Judas Priest;['Rock', 'Hard Rock', 'Metal'];310.0;0.0
90;You Dropped A Bomb On Me;The Gap Band;['R&B'];314.0;0.0
91;Close Enough To Perfect;Alabama;['Country'];213.0;0.0
92;Blue Eyes;Elton John;['Pop'];209.0;0.0
93;Ribbon In The Sky;Stevie Wonder;['R&B'];337.0;0.0
94;Please Be The One;Karla Bonoff;['Pop'];246.0;0.0
95;Situation;Yaz;['Electro', 'Pop'];528.0;0.0
96;Tainted Love;Soft Cell;['Pop'];160.0;0.0
97;You Should Hear How She Talks About You;Melissa Manchester;['Pop'];256.0;0.0
98;Jump To It;Aretha Franklin;['Rap/Hip Hop'];242.0;0.0
99;Voyeur;Kim Carnes;['Pop'];234.0;0.0
