;title;artist;genres;duration;explicit_content
59;Money Runner;Quincy Jones;['Jazz', 'R&B'];188.0;0.0
60;Run Run Run;Jo Jo Gunne;['Pop', 'Rock'];155.0;0.0
61;Be My Lover;Alice Cooper;['Pop'];201.0;0.0
62;Waking Up Alone;Paul Williams;['Rock'];220.0;0.0
63;Louisianna;Mike Kennedy;[];;
64;Hot Rod Lincoln;Commander Cody & His Lost Planet Airmen;['Rock'];164.0;0.0
65;Cheer;Potliquor;[];;
66;Let's Stay Together;Isaac Hayes;['R&B'];210.0;0.0
67;Goin' Down (On The Road To L.A.);Terry Black & Laurel Ward;[];;
68;Iron Man;Black Sabbath;['Rock'];354.0;0.0
69;Living Without You;Manfred Mann's Earth Band;['Rock', 'Rock & Roll/Rockabilly'];216.0;0.0
70;Josie;Kris Kristofferson;['Country'];191.0;0.0
71;Pool Of Bad Luck;Joe Simon;['R&B', 'Soul'];195.0;0.0
72;Nice To Be With You;Gallery;['Pop', 'Rock'];183.0;0.0
73;Your Precious Love;Linda Jones;['Soul'];241.0;0.0
74;Lay-Away;The Isley Brothers;['R&B'];203.0;0.0
75;Since I Fell For You;Laura Lee;['R&B', 'Soul'];483.0;0.0
76;(Last Night) I Didn't Get To Sleep At All;The 5th Dimension;['Pop'];189.0;0.0
77;Morning Has Broken;Cat Stevens;['Pop'];200.0;0.0
78;Hearsay;The Soul Children;['Pop'];214.0;0.0
79;You Could Have Been A Lady;April Wine;['Classique', 'Rock'];204.0;0.0
80;I Had It All The Time;Tyrone Davis;['Pop', 'Singer & Songwriter'];207.0;0.0
81;Legend In Your Own Time;Carly Simon;['Pop'];221.0;0.0
82;Cotton Jenny;Anne Murray;['Pop'];203.0;0.0
83;Nutrocker;Emerson, Lake & Palmer;['Rock'];267.0;0.0
84;Ask Me What You Want;Millie Jackson;['R&B', 'Soul'];190.0;0.0
85;Walk In The Night;Jr. Walker & The All Stars;['R&B'];252.0;0.0
86;Jambalaya (On The Bayou);Nitty Gritty Dirt Band;['Country'];206.0;0.0
87;Back Off Boogaloo;Ringo Starr;['Pop'];199.0;0.0
88;Mister Can't You See;Buffy Sainte-Marie;['Folk'];197.0;0.0
89;Am I Losing You;The Partridge Family Starring Shirley Jones Featuring David Cassidy;[];;
90;Rockin' With The King;Canned Heat;['Rock', 'Blues'];197.0;0.0
91;To Get To You;Jerry Wallace;['Country'];161.0;0.0
92;You Are The One;Sugar Bears;['Pop'];187.0;0.0
93;Jubilation;Paul Anka;['Pop'];411.0;0.0
94;All His Children;Charley Pride with Henry Mancini;[];;
95;Everything Good Is Bad;100 Proof Aged in Soul;['R&B', 'Soul'];295.0;0.0
96;Walkin' In The Rain With The One I Love;Love Unlimited;['Pop'];266.0;0.0
97;Simple Song Of Freedom;Buckwheat;[];;
98;School Teacher;Kenny Rogers & The First Edition;['Country'];235.0;0.0
99;Sylvia's Mother;Dr. Hook And The Medicine Show;['Pop'];230.0;0.0
