;title;artist;genres;duration;explicit_content
33;Somewhere With You;Kenny Chesney;['Country'];243.0;0.0
34;Pretty Girl Rock;Keri Hilson;['R&B'];243.0;0.0
35;Please Don't Go;Mike Posner;['Pop'];196.0;0.0
36;Moment 4 Life;Nicki Minaj Featuring Drake;['Jeunesse', 'Pop'];280.0;0.0
37;Animal;Neon Trees;['Alternative'];212.0;0.0
38;Don't You Wanna Stay;Jason Aldean With Kelly Clarkson;['Pop'];260.0;0.0
39;Secrets;OneRepublic;['Pop'];224.0;0.0
40;Rhythm of Love;Plain White T's;['Pop'];200.0;0.0
41;Marry Me;Train;['Pop'];205.0;0.0
42;Right Above It;Lil Wayne Featuring Drake;['Jeunesse', 'Rap/Hip Hop'];273.0;0.0
43;Felt Good On My Lips;Tim McGraw;['Country'];277.0;0.0
44;For The First Time;The Script;['Pop'];252.0;1.0
45;Who Are You When I'm Not Looking;Blake Shelton;['Country'];187.0;0.0
46;Aston Martin Music;Rick Ross Featuring Drake & Chrisette Michele;[];;
47;I Like It;Enrique Iglesias Featuring Pitbull;['Pop'];219.0;0.0
48;H*A*M;Kanye West Jay Z;['Rap/Hip Hop'];201.0;0.0
49;Waiting For The End;Linkin Park;['Alternative'];231.0;0.0
50;Are You Gonna Kiss Me Or Not;Thompson Square;['Country'];184.0;0.0
51;Let Me Down Easy;Billy Currington;['Country'];228.0;0.0
52;Put You In A Song;Keith Urban;['Country'];220.0;0.0
53;Fall For Your Type;Jamie Foxx Featuring Drake;['R&B'];271.0;0.0
54;Voices;Chris Young;['Country'];186.0;0.0
55;Maybe;Sick Puppies;['Rock'];205.0;0.0
56;Someone Else Calling You Baby;Luke Bryan;['Country'];229.0;0.0
57;Hello World;Lady Antebellum;['Country'];315.0;0.0
58;Dog Days Are Over;Florence + The Machine;['Alternative'];252.0;0.0
59;All Of The Lights;Kanye West;['Rap/Hip Hop'];299.0;1.0
60;Can't Be Friends;Trey Songz;['R&B'];220.0;0.0
61;No BS;Chris Brown;['R&B'];247.0;1.0
62;Who's That Chick?;David Guetta Featuring Rihanna;['Dance'];201.0;0.0
63;Bass Down Low;Dev Featuring The Cataracs;['Electro', 'Dance'];212.0;0.0
64;Whip My Hair;WILLOW;['Pop'];195.0;0.0
65;I Just Had Sex;The Lonely Island Featuring Akon;[];167.0;0.0
66;You Be Killin Em;Fabolous;['Rap/Hip Hop'];209.0;1.0
67;This Is Country Music;Brad Paisley;['Country'];311.0;0.0
68;What Do You Want;Jerrod Niemann;['Country'];214.0;0.0
69;Lay It Down;Lloyd;['R&B'];241.0;1.0
70;The Show Goes On;Lupe Fiasco;[];;
71;Kush;Dr. Dre Featuring Snoop Dogg & Akon;[];;
72;Buzzin';Mann;['Rap/Hip Hop'];153.0;1.0
73;Mama's Song;Carrie Underwood;['Country'];240.0;0.0
74;Right Thru Me;Nicki Minaj;['Rap/Hip Hop'];235.0;1.0
75;Do The John Wall;Troop 41;[];;
76;A Little Bit Stronger;Sara Evans;['Country'];303.0;0.0
77;We No Speak Americano;Yolanda Be Cool & Dcup;['Electro', 'Dance'];269.0;0.0
78;Colder Weather;Zac Brown Band;['Country'];273.0;0.0
79;Smoke A Little Smoke;Eric Church;['Country'];191.0;0.0
80;This;Darius Rucker;[];211.0;0.0
81;From A Table Away;Sunny Sweeney;['Country'];215.0;0.0
82;Make A Movie;Twista Featuring Chris Brown;['Rap/Hip Hop'];202.0;0.0
83;Rolling In The Deep;Adele;['Pop'];228.0;1.0
84;Never Say Never;Justin Bieber Featuring Jaden Smith;['Pop'];227.0;0.0
85;Roman's Revenge;Nicki Minaj Featuring Eminem;['Pop'];279.0;0.0
86;Memories;David Guetta Featuring Kid Cudi;['Dance'];210.0;0.0
87;Bullets In The Gun;Toby Keith;['Country'];256.0;0.0
88;Fire Flame;Birdman Featuring Lil Wayne;[];;
89;S&M;Rihanna Featuring Britney Spears;['Pop'];247.0;0.0
90;Wildflower;The JaneDear Girls;['Country'];163.0;0.0
91;Freak The Freak Out;Victorious Cast Featuring Victoria Justice;[];;
92;Make It Rain;Travis Porter;['Rap/Hip Hop'];239.0;1.0
93;Stay The Night;James Blunt;['Pop'];212.0;0.0
94;Shake Me Down;Cage The Elephant;['Rock'];211.0;0.0
95;Little Miss;Sugarland;['Country'];271.0;0.0
96;Tighten Up;The Black Keys;['Pop'];211.0;0.0
97;Give In To Me;Garrett Hedlund & Leighton Meester;['Films/Jeux vidéo', 'Musiques de films'];209.0;0.0
98;Marry You;Bruno Mars;['Pop'];230.0;0.0
99;For You, And Your Denial;Yellowcard;['Alternative', 'Pop Indé', 'Pop', 'Pop indé/Folk'];213.0;0.0
