;title;artist;genres;duration;explicit_content
39;Cry;Faith Hill;['Country'];245.0;0.0
40;Love Of My Life (An Ode To Hip Hop);Erykah Badu Featuring Common;['Pop'];248.0;0.0
41;Work In Progress;Alan Jackson;['Country'];247.0;0.0
42;Stingy;Ginuwine;['Pop'];259.0;0.0
43;These Days;Rascal Flatts;['Country'];254.0;0.0
44;Happy;Ashanti;['Pop'];262.0;1.0
45;Oh Yeah!;Big Tymers Featuring Tateeze, Boo & Gotti;[];;
46;My Town;Montgomery Gentry;['Country'];265.0;0.0
47;Where Would You Be;Martina McBride;['Country'];274.0;0.0
48;Don't Mess With My Man;Nivea Featuring Brian & Brandon Casey;['Pop'];237.0;0.0
49;You Know You're Right;Nirvana;['Rock'];217.0;0.0
50;I'm Gonna Getcha Good!;Shania Twain;['Country'];242.0;0.0
51;American Child;Phil Vassar;['Country'];213.0;0.0
52;Disease;matchbox twenty;['Pop'];219.0;0.0
53;Starry Eyed Surprise;Oakenfold Featuring Shifty Shellshock;[];;
54;Girl Talk;TLC;['R&B', 'Soul'];214.0;0.0
55;Stole;Kelly Rowland;['Pop'];249.0;0.0
56;The Ketchup Song (Hey Hah);Las Ketchup;['Electro'];207.0;0.0
57;She'll Leave You With A Smile;George Strait;['Country'];164.0;0.0
58;Somewhere Out There;Our Lady Peace;['Pop'];251.0;0.0
59;Running Away;Hoobastank;['Alternative'];178.0;0.0
60;Who's Your Daddy?;Toby Keith;['Country'];238.0;0.0
61;I Am Mine;Pearl Jam;['Rock'];215.0;0.0
62;Your Body Is A Wonderland;John Mayer;['Pop'];249.0;0.0
63;React;Erick Sermon Featuring Redman;[];;
64;Aerials;System Of A Down;['Rock', 'Hard Rock', 'Metal'];235.0;0.0
65;Red Rag Top;Tim McGraw;['Country'];283.0;0.0
66;Good Times;Styles;['Pop'];211.0;1.0
67;Prayer;Disturbed;['Rock'];218.0;0.0
68;Don't Know Why;Norah Jones;['Singer & Songwriter'];187.0;0.0
69;In A Little While;Uncle Kracker;['Pop'];249.0;0.0
70;All My Life;Foo Fighters;['Alternative', 'Pop', 'Pop internationale', 'Rock'];263.0;0.0
71;Dirrty;Christina Aguilera Featuring Redman;['Pop'];298.0;0.0
72;Why I Love You;B2K;['Pop'];238.0;0.0
73;Braid My Hair;Mario;['Pop', 'R&B'];247.0;0.0
74;Ten Rounds With Jose Cuervo;Tracy Byrd;['Country'];182.0;0.0
75;Bother;Stone Sour;['Rock'];240.0;1.0
76;Crush Tonight;Fat Joe Featuring Ginuwine;['Rap/Hip Hop'];317.0;1.0
77;Down 4 U;Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita;[];;
78;Flake;Jack Johnson;['Rock', 'Folk'];281.0;0.0
79;Two Wrongs;Wyclef Jean Featuring Claudette Ortiz;['Country'];229.0;0.0
80;The Streets;WC Featuring Nate Dogg;['Rap/Hip Hop'];148.0;1.0
81;Unbroken;Tim McGraw;['Country'];241.0;0.0
82;I Keep Looking;Sara Evans;[];276.0;0.0
83;I'd Rather;Luther Vandross;['R&B'];259.0;0.0
84;Rock The Party;Benzino;['Rock'];227.0;1.0
85;Single For The Rest Of My Life;Isyss;['Pop'];240.0;0.0
86;Long Time Gone;Dixie Chicks;['Country'];218.0;0.0
87;Burnin' Up;"Faith Evans Featuring Missy ""Misdemeanor"" Elliott";[];;
88;Little Things;India.Arie;['R&B'];209.0;0.0
89;Objection (Tango);Shakira;['Latino'];222.0;0.0
90;Downfall;TRUSTcompany;['Pop'];191.0;0.0
91;I Do (Wanna Get Close To You);3LW Featuring P. Diddy & Loon;[];;
92;Electrical Storm;U2;['Rock', 'Rock & Roll/Rockabilly'];260.0;0.0
93;He Is;Heather Headley;['Pop'];226.0;0.0
94;Something;Lasgo;['Dance'];221.0;0.0
95;In Da Wind;Trick Daddy Featuring Cee-Lo & Big Boi;['Rap/Hip Hop'];260.0;1.0
96;The One You Love;Paulina Rubio;['Pop'];227.0;0.0
97;Don't Say No, Just Say Yes;Avant;['Pop'];276.0;0.0
98;Sweetness;Jimmy Eat World;['Rock'];220.0;0.0
99;Are We Cuttin';Pastor Troy Featuring Ms. Jade;[];;
