;title;artist;genres;duration;explicit_content
48;24/7;Dino;['Pop'];307.0;0.0
49;Heaven Help Me;Deon Estus;['R&B'];280.0;0.0
50;Can You Stand The Rain;New Edition;['R&B'];300.0;0.0
51;Bring Down The Moon;Boy Meets Girl;['Pop'];301.0;0.0
52;My Prerogative;Bobby Brown;['R&B'];291.0;0.0
53;Sincerely Yours;Sweet Sensation (With Romeo J.D.);[];;
54;Don't Rush Me;Taylor Dayne;['Pop'];227.0;0.0
55;One;Metallica;['Metal'];447.0;0.0
56;Armageddon It;Def Leppard;['Rock'];322.0;0.0
57;Into You;Giant Steps;[];;
58;Every Rose Has Its Thorn;Poison;['Rock'];260.0;0.0
59;Funky Cold Medina;Tone-Loc;['Rap/Hip Hop'];248.0;0.0
60;Rocket;Def Leppard;['Rock'];396.0;0.0
61;I Wanna Be The One;Stevie B;['Pop'];304.0;0.0
62;End Of The Line;Traveling Wilburys;['Rock'];209.0;0.0
63;Holding On;Steve Winwood;['Rock'];376.0;0.0
64;A Shoulder To Cry On;Tommy Page;['Pop'];202.0;0.0
65;Fading Away;Will To Power;['R&B'];239.0;0.0
66;"Birthday Suit (From ""Sing"")";Johnny Kemp;[];;
67;Two Hearts;Phil Collins;['Pop', 'Rock'];204.0;0.0
68;Driven Out;The Fixx;['Rock'];374.0;0.0
69;Radio Romance;Tiffany;['Pop'];244.0;0.0
70;Got It Made;Crosby, Stills, Nash & Young;['Rock'];296.0;0.0
71;It's Only Love;Simply Red;['Pop'];298.0;0.0
72;Seventeen;Winger;['Rock', 'Hard Rock', 'Metal'];245.0;0.0
73;Give Me The Keys (And I'll Drive You Crazy);Huey Lewis & The News;['Alternative'];277.0;0.0
74;Never Had A Lot To Lose;Cheap Trick;['Rock'];203.0;0.0
75;Where Are You Now?;Jimmy Harnen With Synch;[];;
76;Tribute (Right On);The Pasadenas;['Pop'];310.0;0.0
77;"Kokomo (From""Cocktail"" )";The Beach Boys;[];;
78;Doctorin' The Tardis;The Timelords;['Electro'];215.0;0.0
79;Halleluiah Man;Love And Money;['Pop'];277.0;0.0
80;Close My Eyes Forever;Lita Ford (Duet With Ozzy Osbourne);[];;
81;I'll Be There For You;Bon Jovi;['Rock'];346.0;0.0
82;I Remember Holding You;Boys Club;['Pop'];293.0;0.0
83;Little Liar;Joan Jett & The Blackhearts;['Rock'];239.0;0.0
84;Tears Run Rings;Marc Almond;['Rock'];261.0;0.0
85;"Iko Iko (From ""Rain Man"")";The Belle Stars;[];;
86;Shake For The Sheik;The Escape Club;['Pop'];231.0;0.0
87;This Time;Kiara (Duet With Shanice Wilson);[];;
88;Tell Her;Kenny Loggins;['Pop'];215.0;0.0
89;Good Life;Inner City;['Dance'];244.0;0.0
90;Falling Out Of Love;Ivan Neville;['R&B'];225.0;0.0
91;I Can't Face The Fact;Gina Go-Go;[];;
92;The Great Commandment;Camouflage;['Pop'];250.0;0.0
93;Imagine;Tracie Spencer;['R&B'];268.0;0.0
94;"Let The River Run (Theme From ""Working Girl"")";Carly Simon;[];;
95;Cross My Heart;Eighth Wonder;['Pop'];210.0;0.0
96;"Wind Beneath My Wings (From ""Beaches"")";Bette Midler;[];199.0;0.0
97;As Long As You Follow;Fleetwood Mac;['Pop'];258.0;0.0
98;Look Away;Chicago;['Pop'];240.0;0.0
99;It's No Secret;Kylie Minogue;['Pop'];238.0;0.0
