;title;artist;genres;duration;explicit_content
67;How Can We Be Lovers;Michael Bolton;['Pop'];234.0;0.0
68;Me So Horny;The 2 Live Crew;['Rap/Hip Hop'];267.0;0.0
69;Got To Get;Leila K With Rob 'N' Raz;[];;
70;Lambada;Kaoma;['Pop', 'Latino'];207.0;0.0
71;I'll Be There;"Joyce ""Fenderella"" Irby";[];;
72;A Face In The Crowd;Tom Petty;['Pop'];239.0;0.0
73;Anytime;McAuley Schenker Group;['Rock'];344.0;0.0
74;"Wild Women Do (From ""Pretty Woman"")";Natalie Cole;[];;
75;Living In Oblivion;Anything Box;['Pop'];306.0;0.0
76;Tender Lover;Babyface;['Pop'];259.0;0.0
77;Blame It On The Rain;Milli Vanilli;['Pop'];248.0;0.0
78;Make It Like It Was;Regina Belle;['R&B'];307.0;0.0
79;Swing The Mood;Jive Bunny & The Mastermixers;['Rock', 'Rock & Roll/Rockabilly'];243.0;0.0
80;Whip Appeal;Babyface;['R&B'];347.0;0.0
81;You're The Voice;John Farnham;['Pop'];302.0;0.0
82;Kickstart My Heart;Motley Crue;['Rock'];284.0;0.0
83;When The Night Comes;Joe Cocker;['Pop'];288.0;0.0
84;I Want You;Shana;['Rap/Hip Hop'];250.0;0.0
85;Another Day In Paradise;Phil Collins;['Pop', 'Rock'];323.0;0.0
86;Got To Have Your Love;Mantronix Featuring Wondress;['Pop'];240.0;0.0
87;There's A Party Going On;Yvonne;['Alternative', 'Rock indé', 'Electro', 'Techno/House', 'Dance'];383.0;0.0
88;House Of Pain;Faster Pussycat;['Rock', 'Hard Rock'];344.0;0.0
89;I'm Not Satisfied;Fine Young Cannibals;['Pop'];227.0;0.0
90;That's What I Like;Jive Bunny & The Mastermixers;['Rock', 'Rock & Roll/Rockabilly'];241.0;0.0
91;Whatcha Gonna Do With My Lovin';Inner City;['Dance'];505.0;0.0
92;I'll Be Good To You;Quincy Jones Featuring Ray Charles & Chaka Khan;[];;
93;Walk On By;Sybil;['Pop'];247.0;0.0
94;Imagination;Xymox;['Rock'];305.0;0.0
95;Love Shack;The B-52s;['Pop'];320.0;0.0
96;Wait For You;Bonham;['Rock'];302.0;0.0
97;Woman In Chains;Tears For Fears;['Pop'];390.0;0.0
98;Rhythm Nation;Janet Jackson;['R&B'];330.0;0.0
99;1-2-3;The Chimes;['Pop'];203.0;0.0
