;title;artist;genres;duration;explicit_content
61;Pop Ya Collar;Usher;['Pop', 'R&B', 'R&B contemporain'];219.0;0.0
62;Emotional;Carl Thomas;['Rap/Hip Hop'];271.0;0.0
63;You Should've Told Me;Kelly Price;['R&B'];194.0;0.0
64;So In Love With Two;Mikaila;[];206.0;0.0
65;Rollin';Limp Bizkit;['Rock'];213.0;1.0
66;Give Me Just One Night (Una Noche);98 Degrees;['Pop'];205.0;0.0
67;If I Am;Nine Days;['Pop'];238.0;0.0
68;Bounce With Me;Lil Bow Wow Featuring Xscape;[];;
69;Stronger;Britney Spears;['Pop'];203.0;0.0
70;Original Prankster;The Offspring;['Rock'];220.0;1.0
71;That's The Kind Of Mood I'm In;Patty Loveless;['Country'];211.0;0.0
72;Babylon;David Gray;['Pop'];265.0;0.0
73;My Baby You;Marc Anthony;['Pop'];237.0;0.0
74;How Many Licks?;Lil' Kim Featuring Sisqo;['Rap/Hip Hop'];232.0;1.0
75;My Love Goes On And On;Chris Cagle;['Country'];182.0;0.0
76;Burn;Jo Dee Messina;['Country'];202.0;0.0
77;Kiss This;Aaron Tippin;['Country'];173.0;0.0
78;Can't Fight The Moonlight;LeAnn Rimes;['Country'];215.0;0.0
79;You Won't Be Lonely Now;Billy Ray Cyrus;['Pop'];228.0;0.0
80;Meanwhile Back At The Ranch;The Clark Family Experience;['Country'];172.0;0.0
81;Bow Wow (That's My Name);Lil Bow Wow;['Rap/Hip Hop'];224.0;0.0
82;Straight Up;Chante Moore;['R&B'];220.0;0.0
83;Who Let The Dogs Out;Baha Men;['Pop'];198.0;0.0
84;That Other Woman;Changing Faces;['R&B'];280.0;0.0
85;The Itch;Vitamin C;['Pop'];208.0;0.0
86;What Means The World To You;Cam'ron;['R&B'];279.0;1.0
87;Bad Boyz;Shyne Featuring Barrington Levy;['Rap/Hip Hop'];228.0;1.0
88;Just Be A Man About It;Toni Braxton;['R&B', 'Soul'];288.0;0.0
89;Oklahoma;Billy Gilman;['Country'];244.0;0.0
90;Do You;Funkmaster Flex Featuring DMX;[];;
91;There You Are;Martina McBride;['Country'];204.0;0.0
92;The Light;Common;['Rap/Hip Hop'];261.0;1.0
93;South Side;Moby Featuring Gwen Stefani;['Pop'];227.0;1.0
94;Summer Rain;Carl Thomas;['Rap/Hip Hop'];232.0;0.0
95;Sleepwalker;The Wallflowers;['Rock'];211.0;1.0
96;Californication;Red Hot Chili Peppers;['Alternative'];329.0;0.0
97;Spanish Guitar;Toni Braxton;['R&B', 'Soul'];289.0;0.0
98;Where I Wanna Be;Damizza Presents Shade Sheist Featuring Nate Dogg & Kurupt;[];;
99;Aaron's Party (Come Get It);Aaron Carter;['Pop'];193.0;0.0
