;title;artist;genres;duration;explicit_content
46;Hanging By A Moment;Lifehouse;['Pop'];218.0;0.0
47;Take Away;"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet";[];;
48;I'm Real;Jennifer Lopez Featuring Ja Rule;['Pop', 'R&B', 'Soul'];258.0;0.0
49;Can't Get You Out Of My Head;Kylie Minogue;['Rock'];230.0;0.0
50;Bring On The Rain;Jo Dee Messina With Tim McGraw;['Pop'];237.0;0.0
51;The Long Goodbye;Brooks & Dunn;['Country'];230.0;0.0
52;Welcome To Atlanta;Jermaine Dupri & Ludacris;['R&B'];200.0;1.0
53;I Wanna Talk About Me;Toby Keith;['Country'];183.0;0.0
54;Wrapped Up In You;Garth Brooks;['Country'];261.0;0.0
55;The Cowboy In Me;Tim McGraw;['Country'];217.0;0.0
56;Nothing In This World;KeKe Wyatt Featuring Avant;[];;
57;Alive;P.O.D.;['Rock'];203.0;0.0
58;Brotha;Angie Stone;['R&B', 'Soul'];268.0;0.0
59;Blessed;Martina McBride;['Country'];276.0;0.0
60;Uh Huh;B2K;['Pop'];223.0;0.0
61;Hey Luv (Anything);Mobb Deep Featuring 112;['R&B'];242.0;1.0
62;Don't You Forget It;Glenn Lewis;['R&B'];248.0;0.0
63;Some Days You Gotta Dance;Dixie Chicks;['Country'];147.0;0.0
64;Hands Clean;Alanis Morissette;['Pop'];272.0;0.0
65;Jigga;JAY-Z;['Rap/Hip Hop', 'Rock'];211.0;1.0
66;I'm Tryin';Trace Adkins;['Country'];221.0;0.0
67;Just Let Me Be In Love;Tracy Byrd;['Country'];227.0;0.0
68;Wasting My Time;Default;['Rock', 'Hard Rock'];269.0;0.0
69;Dig In;Lenny Kravitz;['Rock'];217.0;0.0
70;More Than A Woman;Aaliyah;['R&B', 'Soul'];229.0;0.0
71;In Another World;Joe Diffie;['Country'];226.0;0.0
72;Round And Round;Jonell & Method Man;['Films/Jeux vidéo', 'Musiques de films'];230.0;0.0
73;I Love You;Faith Evans;['R&B'];267.0;0.0
74;Let's Stay Home Tonight;Joe;['R&B'];206.0;0.0
75;Emotion;Destiny's Child;['Pop'];236.0;0.0
76;I'm Movin' On;Rascal Flatts;['Country'];242.0;0.0
77;Son Of A Gun;Janet Featuring Missy Elliott, P. Diddy & Carly Simon;[];;
78;Wish You Were Here;Incubus;['Rock'];212.0;0.0
79;Defy You;The Offspring;['Rock'];228.0;0.0
80;Stuck In A Moment You Can't Get Out Of;U2;['Rock'];224.0;0.0
81;Goodbye;Jagged Edge;['R&B'];273.0;0.0
82;Part II;Method Man & Redman;['Rap/Hip Hop'];244.0;1.0
83;Chop Suey;System Of A Down;['Pop'];211.0;0.0
84;Riding With Private Malone;David Ball;['Country'];275.0;0.0
85;Drowning;Backstreet Boys;['Pop'];267.0;0.0
86;Hush Lil' Lady;Corey Featuring Lil' Romeo;[];;
87;From Her Mama (Mama Got A**);Juvenile;[];;
88;Ooohhhwee;Master P Featuring Weebie;[];;
89;Fade;Staind;['Pop'];242.0;0.0
90;You Gets No Love;Faith Evans;['R&B'];241.0;0.0
91;Got Ur Self A...;Nas;['Rap/Hip Hop'];228.0;1.0
92;Control;Puddle Of Mudd;['Rock'];229.0;1.0
93;My Sweet Lord;George Harrison;['Rock'];281.0;0.0
94;With Me;Lonestar;['Singer & Songwriter'];186.0;0.0
95;I Miss You;DMX Featuring Faith Evans;[];;
96;Runaway;NB Ridaz Featuring Angelina;[];;
97;That's Just Jessie;Kevin Denney;['Rock'];232.0;0.0
98;Thank You;Lil Bow Wow Featuring Jagged Edge & Fundisha;[];;
99;Girls, Girls, Girls;JAY-Z;['Rap/Hip Hop'];275.0;1.0
