;title;artist;genres;duration;explicit_content
59;Playing To Win;Little River Band;['Pop'];177.0;0.0
60;When The Rain Begins To Fall;Jermaine Jackson & Pia Zadora;['R&B'];243.0;0.0
61;Say It Again;Santana;['Rock'];209.0;0.0
62;Rain Forest;Paul Hardcastle;['Pop'];448.0;0.0
63;Let's Talk About Me;The Alan Parsons Project;['Rock'];267.0;0.0
64;Kiss and Tell;Isley, Jasper, Isley;['R&B'];329.0;0.0
65;Call To The Heart;Giuffria;['Rock'];277.0;0.0
66;Ooh Ooh Song;Pat Benatar;['Rock'];248.0;0.0
67;We Close Our Eyes;Go West;['Pop'];221.0;0.0
68;Love Light In Flight;Stevie Wonder;['Pop'];414.0;0.0
69;One Night In Bangkok;Murray Head;['Pop'];193.0;0.0
70;All I Need;Jack Wagner;['Pop'];207.0;0.0
71;New Attitude;Patti LaBelle;['Pop'];338.0;0.0
72;Treat Her Like A Lady;The Temptations;['R&B'];281.0;0.0
73;Run To You;Bryan Adams;['Pop'];233.0;0.0
74;The Bird;The Time;['Alternative'];241.0;0.0
75;Money Changes Everything;Cyndi Lauper;['Pop'];303.0;0.0
76;Don't You (Forget About Me);Simple Minds;['Pop'];259.0;0.0
77;Mistake No. 3;Culture Club;['Pop'];234.0;0.0
78;Born In The USA;Bruce Springsteen;['Rock'];278.0;0.0
79;One Night In Bangkok;Robey;['Pop', 'Disco'];223.0;0.0
80;This Is My Night;Chaka Khan;['Dance', 'Rock'];280.0;0.0
81;Look My Way;The Vels;[];;
82;Smooth Operator;Sade;['R&B'];256.0;0.0
83;Jamie;Ray Parker Jr.;['Pop', 'R&B'];256.0;0.0
84;Do What You Do;Jermaine Jackson;['Pop'];248.0;0.0
85;Change;John Waite;['Pop'];196.0;0.0
86;Cool It Now;New Edition;['R&B'];347.0;0.0
87;Holyanna;Toto;['Pop'];257.0;0.0
88;You Send Me;The Manhattans;['Pop'];252.0;0.0
89;We Belong;Pat Benatar;['Rock'];219.0;0.0
90;Crazy;Kenny Rogers;['Country', 'Pop'];257.0;0.0
91;20/20;George Benson;['Pop'];242.0;0.0
92;Scientific Love;Midnight Star;['R&B'];380.0;0.0
93;The Wild Boys;Duran Duran;['Rock'];257.0;0.0
94;One Foot Back In Your Door;Roman Holliday;[];;
95;Bongo Bongo;Steve Miller;[];;
96;Go For It;Kim Wilde;[];;
97;Gotta Get You Home Tonight;Eugene Wilde;['Soul'];320.0;0.0
98;I Feel For You;Chaka Khan;['Dance', 'Rock'];343.0;0.0
99;Out Of Touch;Daryl Hall John Oates;['Pop', 'Rock'];235.0;0.0
