;title;artist;genres;duration;explicit_content
75;It's Like We Never Said Goodbye;Crystal Gayle;['Country'];211.0;0.0
76;Outside My Window;Stevie Wonder;['Pop'];330.0;0.0
77;Fire In The Morning;Melissa Manchester;['Pop'];233.0;0.0
78;Autograph;John Denver;['Country'];217.0;0.0
79;Baby Don't Go;Karla Bonoff;[];195.0;0.0
80;Don't Let Go;Isaac Hayes;['R&B'];435.0;0.0
81;Brass In Pocket (I'm Special);Pretenders;['Pop'];180.0;0.0
82;Loving You With My Eyes;Starland Vocal Band;[];;
83;You Are My Heaven;Roberta Flack With Donny Hathaway;[];;
84;Only A Lonely Heart Sees;Felix Cavaliere;[];;
85;Deja Vu;Dionne Warwick;['R&B'];307.0;0.0
86;I Wanna Be Your Lover;Prince;['Pop'];347.0;0.0
87;Bad Times;Tavares;['Soul'];429.0;0.0
88;Why Me;Styx;['Rock'];236.0;0.0
89;Ladies Night;Kool & The Gang;['R&B'];385.0;0.0
90;Somewhere In America;Survivor;['Rock'];311.0;0.0
91;I Don't Like Mondays;The Boomtown Rats;['Pop'];259.0;0.0
92;Voice Of Freedom;Jim Kirk And The Tm Singers;[];;
93;We Don't Talk Anymore;Cliff Richard;['Rock'];254.0;0.0
94;Send One Your Love;Stevie Wonder;['Pop'];242.0;0.0
95;Small Paradise;John Cougar;['Rock'];221.0;0.0
96;Lost Her In The Sun;John Stewart;['Rock'];230.0;0.0
97;Do You Love What You Feel;Rufus And Chaka Khan;['R&B'];269.0;0.0
98;Wait For Me;Daryl Hall John Oates;['Pop'];242.0;0.0
99;I Don't Want To Talk About It;Rod Stewart;['Pop', 'Rock'];292.0;0.0
