;title;artist;genres;duration;explicit_content
30;Barefoot Blue Jean Night;Jake Owen;['Country'];167.0;0.0
31;Just A Kiss;Lady Antebellum;['Pop'];219.0;0.0
32;Otis;Jay Z Kanye West Featuring Otis Redding;['Rap/Hip Hop'];179.0;0.0
33;The Edge Of Glory;Lady Gaga;['Pop'];320.0;0.0
34;Mr. Know It All;Kelly Clarkson;['Pop'];232.0;0.0
35;You And Tequila;Kenny Chesney Featuring Grace Potter;['Country'];242.0;0.0
36;Remind Me;Brad Paisley Duet With Carrie Underwood;['Country'];253.0;0.0
37;Marvin & Chardonnay;Big Sean Featuring Kanye West & Roscoe Dash;[];222.0;0.0
38;Nothing;The Script;['Pop'];271.0;0.0
39;Crazy Girl;Eli Young Band;['Country'];201.0;0.0
40;Take Over Control;Afrojack Featuring Eva Simons;['Dance'];208.0;0.0
41;Best Thing I Never Had;Beyonce;['Pop', 'Pop internationale', 'Rock'];253.0;0.0
42;Pretty Girls;Iyaz Featuring Travie McCoy;['Pop'];223.0;0.0
43;Made In America;Toby Keith;['Country'];193.0;0.0
44;Dirt Road Anthem;Jason Aldean;['Country'];229.0;0.0
45;Marvins Room;Drake;['Rap/Hip Hop'];347.0;1.0
46;Better With The Lights Off;New Boyz Feat. Chris Brown;['Rap/Hip Hop'];219.0;1.0
47;Long Hot Summer;Keith Urban;['Country'];273.0;0.0
48;Just Can't Get Enough;The Black Eyed Peas;['Pop'];219.0;0.0
49;Ni**as in Paris;Jay Z Kanye West;[];;
50;Here For A Good Time;George Strait;[];;
51;Every Teardrop Is A Waterfall;Coldplay;[];;
52;Keep Your Head Up;Andy Grammer;[];;
53;Knee Deep;Zac Brown Band Featuring Jimmy Buffett;[];;
54;Easy;Rascal Flatts Featuring Natasha Bedingfield;['Country'];218.0;0.0
55;Baggage Claim;Miranda Lambert;['Country'];197.0;0.0
56;Sparks Fly;Taylor Swift;['Pop'];260.0;0.0
57;Fly;Nicki Minaj Featuring Rihanna;['Rap/Hip Hop', 'R&B'];220.0;0.0
58;Love You Like A Love Song;Selena Gomez & The Scene;['Pop'];188.0;0.0
59;Rain Over Me;Pitbull Featuring Marc Anthony;['Pop'];231.0;0.0
60;Skyscraper;Demi Lovato;['Pop'];221.0;0.0
61;Just Fishin';Trace Adkins;['Country'];210.0;0.0
62;Not Over You;Gavin DeGraw;['Pop', 'Singer & Songwriter'];218.0;0.0
63;The Adventures Of Rain Dance Maggie;Red Hot Chili Peppers;['Alternative'];282.0;0.0
64;We Owned The Night;Lady Antebellum;['Country'];195.0;0.0
65;Love Done Gone;Billy Currington;['Country'];210.0;0.0
66;Quickie;Miguel;['R&B'];226.0;0.0
67;Gucci Gucci;Kreayshawn;['Pop'];187.0;0.0
68;Country Must Be Country Wide;Brantley Gilbert;['Country'];215.0;0.0
69;No Sleep;Wiz Khalifa;['Rap/Hip Hop'];191.0;1.0
70;Brighter Than The Sun;Colbie Caillat;['Pop'];231.0;0.0
71;Set Fire To The Rain;Adele;['Pop'];242.0;0.0
72;Mirror;Lil Wayne Featuring Bruno Mars;['Rap/Hip Hop'];229.0;0.0
73;Police Dog Blues;Hugh Laurie;['Rock', 'Blues'];213.0;0.0
74;That Way;Wale Featuring Jeremih & Rick Ross;['Rap/Hip Hop'];269.0;1.0
75;Where Them Girls At;David Guetta Featuring Flo Rida & Nicki Minaj;['Dance'];194.0;1.0
76;One More Drinkin' Song;Jerrod Niemann;['Country'];167.0;0.0
77;Love Don't Run;Steve Holy;['Country'];219.0;0.0
78;Work Out;J. Cole;['Rap/Hip Hop'];235.0;1.0
79;Blunt Blowin;Lil Wayne;['Rap/Hip Hop'];312.0;1.0
80;Out Of My Head;Lupe Fiasco Featuring Trey Songz;['Rap/Hip Hop'];204.0;0.0
81;Am I The Only One;Dierks Bentley;['Country'];191.0;0.0
82;Walk;Foo Fighters;['Rock'];256.0;0.0
83;I Got Nothin';Darius Rucker;['Country'];204.0;0.0
84;Beautiful People;Chris Brown Featuring Benny Benassi;['Dance'];225.0;0.0
85;Far Away;Tyga Featuring Chris Richardson;['Rap/Hip Hop'];200.0;0.0
86;Body And Soul;Tony Bennett & Amy Winehouse;['Films/Jeux vidéo', 'Musiques de films'];203.0;0.0
87;All Your Life;The Band Perry;['Country'];231.0;0.0
88;Sail;AWOLNATION;['Alternative', 'Rock'];259.0;0.0
89;Wet The Bed;Chris Brown Feat. Ludacris;['R&B'];266.0;0.0
90;I Got You;Thompson Square;['Country'];186.0;0.0
91;Mrs. Right;Mindless Behavior Featuring Diggy;['Pop'];246.0;0.0
92;Fish;Craig Campbell;['Country'];167.0;0.0
93;Faster;Matt Nathanson;['Pop'];208.0;0.0
94;Let It Rain;David Nail Featuring Sarah Buxton;[];;
95;Love On Top;Beyonce;['Pop', 'Pop internationale', 'Rock'];267.0;0.0
96;Cost Of Livin';Ronnie Dunn;['Country'];250.0;0.0
97;Body 2 Body;Ace Hood Featuring Chris Brown;['Rap/Hip Hop'];227.0;0.0
98;Got 2 Luv U;Sean Paul Featuring Alexis Jordan;['Pop'];196.0;0.0
99;You Don't Know Her Like I Do;Brantley Gilbert;['Country'];287.0;0.0
