;title;artist;genres;duration;explicit_content
75;It's All Over Now;Casinos;['R&B'];134.0;0.0
76;Why? (Am I Treated So Bad);Cannonball Adderley;['Jazz'];467.0;0.0
77;One Hurt Deserves Another;The Raelets/Ray Charles Orchestra;[];;
78;Tramp;Otis & Carla;['Rock'];181.0;0.0
79;Time, Time;Ed Ames;['Pop'];164.0;0.0
80;I'm Indestructible;Jack Jones;[];;
81;Misty Blue;Eddy Arnold;['Country'];127.0;0.0
82;Love Me Forever;Roger Williams;['Pop'];154.0;0.0
83;Together;The Intruders;['R&B', 'Soul'];175.0;0.0
84;Come On Down To My Boat;Every Mothers' Son;['Pop'];148.0;0.0
85;Do It Again A Little Bit Slower;Jon & Robin And The In Crowd;['Rock'];149.0;0.0
86;Funky Broadway Part I;Dyke And The Blazers;[];;
87;I Want You To Be My Baby;Ellie Greenwich;['Pop'];173.0;0.0
88;I've Lost You;Jackie Wilson;['R&B'];161.0;0.0
89;Let Yourself Go;James Brown And The Famous Flames;[];;
90;Daddy's Home;Chuck Jackson & Maxine Brown;['Pop', 'R&B', 'Soul'];142.0;0.0
91;When Love Slips Away;Dee Dee Warwick;[];;
92;Got To Have You Back;The Isley Brothers;['Jeunesse'];167.0;0.0
93;Blue's Theme;Davie Allan And The Arrows;['Rock'];140.0;0.0
94;Shake Hands And Walk Away Cryin';Lou Christie;[];;
95;I Believed It All;Pozo Seco Singers;['Country'];161.0;0.0
96;Hey Love;Stevie Wonder;['R&B'];163.0;0.0
97;Take Me In Your Arms And Love Me;Gladys Knight And The Pips;['R&B'];176.0;0.0
98;When Tomorrow Comes;Carla Thomas;['Rock'];150.0;0.0
99;She Shot A Hole In My Soul;Clifford Curry;['Pop'];139.0;0.0
