;title;artist;genres;duration;explicit_content
33;Saturday Love;Cherrelle With Alexander O'Neal;[];;
34;If You Leave;Orchestral Manoeuvres In The Dark;['Rock'];270.0;0.0
35;For America;Jackson Browne;['Pop'];307.0;0.0
36;I Do What I Do... (Theme For 9 1/2 Weeks);John Taylor;['Pop'];222.0;0.0
37;Something About You;Level 42;['Pop'];265.0;0.0
38;I Can't Wait;Nu Shooz;['R&B', 'Soul & Funk', 'Soul'];218.0;0.0
39;Greatest Love Of All;Whitney Houston;['Pop', 'R&B', 'Soul'];291.0;0.0
40;A Little Bit Of Love (Is All It Takes);New Edition;['R&B'];393.0;0.0
41;(How To Be A) Millionaire;ABC;['Pop'];215.0;0.0
42;Silent Running (On Dangerous Ground);Mike + The Mechanics;['Pop', 'Rock'];346.0;0.0
43;Great Gosh A'mighty (Down & Out In Bev. Hills Theme);Little Richard;[];;
44;All I Need Is A Miracle;Mike + The Mechanics;['Pop', 'Rock'];249.0;0.0
45;Night Moves;Marilyn Martin;['Pop'];318.0;0.0
46;I'm Not The One;The Cars;['Pop'];254.0;0.0
47;Another Night;Aretha Franklin;['Rap/Hip Hop', 'Pop', 'Soul'];270.0;0.0
48;Is It Love;Mr. Mister;['Pop'];217.0;0.0
49;When The Going Gets Tough, The Tough Get Going;Billy Ocean;['Pop', 'R&B'];248.0;0.0
50;Rough Boy;ZZ Top;['Pop', 'Rock'];287.0;0.0
51;The Sweetest Taboo;Sade;['R&B'];265.0;0.0
52;Stick Around;Julian Lennon;['Pop'];245.0;0.0
53;Bop;Dan Seals;['Country'];219.0;0.0
54;Never As Good As The First Time;Sade;['Pop'];237.0;0.0
55;Feel It Again;Honeymoon Suite;['Pop'];277.0;0.0
56;The Power Of Love;Jennifer Rush;['Pop'];268.0;0.0
57;Life In A Northern Town;The Dream Academy;['Alternative', 'Pop'];256.0;0.0
58;Living In America;James Brown;['Films/Jeux vidéo', 'Musiques de films'];282.0;0.0
59;On My Own;Patti LaBelle & Michael McDonald;['R&B'];283.0;0.0
60;Do Me Baby;Meli'sa Morgan;['R&B'];300.0;0.0
61;Restless;Starpoint;['Pop'];306.0;0.0
62;Right Between The Eyes;Wax;['Pop'];248.0;0.0
63;A Love Bizarre;Sheila E.;['Pop'];738.0;0.0
64;"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")";Baltimora;[];;
65;Day By Day;Hooters;['Pop'];197.0;0.0
66;Call Me;Dennis DeYoung;['Pop'];272.0;0.0
67;Move Away;Culture Club;['Pop'];256.0;0.0
68;I Like You;Phyllis Nelson;['Dance', 'Pop', 'R&B'];316.0;0.0
69;That's What Friends Are For;Dionne & Friends Featuring Elton John, Gladys Knight And Stevie Wonder;[];;
70;Tomorrow Doesn't Matter Tonight;Starship;['Rock'];221.0;0.0
71;Conga;Miami Sound Machine;['Pop'];255.0;0.0
72;Your Smile;Rene & Angela;['Pop'];241.0;0.0
73;A Good Heart;Feargal Sharkey;['Rock'];281.0;0.0
74;Stages;ZZ Top;['Pop', 'Rock'];212.0;0.0
75;Whisper In The Dark;Dionne Warwick;['Pop'];273.0;0.0
76;I Engineer;Animotion;['Pop'];255.0;0.0
77;Where Do The Children Go;Hooters;['Pop'];327.0;0.0
78;Absolute Beginners;David Bowie;['Rock'];337.0;0.0
79;Russians;Sting;['Pop'];237.0;0.0
80;Where Are You Now?;Jimmy Harnen With Synch;[];;
81;All The Things She Said;Simple Minds;['Rock'];256.0;0.0
82;Working Class Man;Jimmy Barnes;['Rock'];228.0;0.0
83;Shot in the Dark;Ozzy Osbourne;['Rock', 'Hard Rock', 'Metal'];256.0;0.0
84;Let Me Be The One;Five Star;['Pop'];281.0;0.0
85;All The Kings Horses;The Firm;['Rock'];198.0;0.0
86;Is That It?;Katrina And The Waves;['Rock'];222.0;0.0
87;Holding Back The Years;Simply Red;['Pop'];269.0;0.0
88;Johnny Come Home;Fine Young Cannibals;['Pop'];215.0;0.0
89;I Wanna Be A Cowboy;Boys Don't Cry;['Pop'];366.0;0.0
90;Le Bel Age (The Best Years);Pat Benatar;[];;
91;Love And Rock And Roll;Greg Kihn;['Rock'];221.0;0.0
92;Digital Display;Ready For The World;['R&B'];336.0;0.0
93;Goodbye Is Forever;Arcadia;['Rock'];228.0;0.0
94;Now And Forever (You And Me);Anne Murray;['Pop'];256.0;0.0
95;Baby Talk;Alisha;['Dance'];338.0;0.0
96;The Men All Pause;Klymaxx;['R&B'];435.0;0.0
97;I Found Someone;Laura Branigan;['Rock'];240.0;0.0
98;Heart's On Fire;John Cafferty;['Films/Jeux vidéo', 'Musiques de films'];252.0;0.0
99;In My Dreams;Dokken;['Rock', 'Hard Rock'];260.0;0.0
