;title;artist;genres;duration;explicit_content
63;People Gotta Move;Gino Vannelli;['Pop'];198.0;0.0
64;My Melody Of Love;Bobby Vinton;['Pop'];178.0;0.0
65;So You Are A Star;The Hudson Brothers;[];;
66;Live It Up Part 1;The Isley Brothers;['R&B'];186.0;0.0
67;Honey Honey;Sweet Dreams;[];72.0;0.0
68;Wildwood Weed;Jim Stafford;['Country'];160.0;0.0
69;You Can Have Her;Sam Neely;[];;
70;My Country;Jud Strunk;[];;
71;Second Avenue;Tim Moore;[];;
72;She Called Me Baby;Charlie Rich;['Pop'];141.0;0.0
73;Distant Lover;Marvin Gaye;['R&B'];255.0;0.0
74;Don't Send Nobody Else;Ace Spectrum;['R&B', 'Soul'];191.0;0.0
75;Virgin Man;Smokey Robinson;['R&B'];307.0;0.0
76;Sha-La-La (Make Me Happy);Al Green;['R&B', 'Soul'];177.0;0.0
77;Play Something Sweet (Brickyard Blues);Three Dog Night;['Pop'];291.0;0.0
78;Boogie Bands And One Night Stands;Kathy Dalton;['Pop'];186.0;0.0
79;I Can Help;Billy Swan;['Country'];238.0;0.0
80;La La Peace Song;O.C. Smith;['Pop'];237.0;0.0
81;Do It, Fluid;The Blackbyrds;['R&B'];325.0;0.0
82;James Dean;Eagles;['Rock'];229.0;0.0
83;When Will I See You Again;The Three Degrees;['R&B'];178.0;0.0
84;I'm A Ramblin' Man;Waylon Jennings;['Country'];166.0;0.0
85;The Player - Part 1;First Choice;[];;
86;After The Goldrush;Prelude;['Folk'];127.0;0.0
87;Cat's In The Cradle;Harry Chapin;['Rock'];212.0;0.0
88;She's Gone;Tavares;['R&B'];220.0;0.0
89;Travelin' Shoes;Elvin Bishop;['Rock'];440.0;0.0
90;Doraville;Atlanta Rhythm Section;['Rock'];413.0;0.0
91;Fairytale;The Pointer Sisters;['Pop'];303.0;0.0
92;Sugar Pie Guy Pt. 1;The Joneses;[];;
93;La La Peace Song;Al Wilson;['Pop', 'R&B', 'Soul'];200.0;0.0
94;Delta Dirt;Larry Gatlin;['Country'];130.0;0.0
95;Rub It In;"Billy ""Crash"" Craddock";['Pop'];139.0;0.0
96;Sideshow;Blue Magic;['Pop'];246.0;0.0
97;One Hell Of A Woman;Mac Davis;['Country'];171.0;0.0
98;It Could Have Been Me;Sami Jo;[];;
99;I Saw A Man And He Danced With His Wife;Cher;['Rock'];194.0;0.0
