;title;artist;genres;duration;explicit_content
53;(I've Had) The Time Of My Life;Bill Medley & Jennifer Warnes;['Films/Jeux vidéo', 'Musiques de films'];290.0;0.0
54;No One In The World;Anita Baker;['Pop'];246.0;0.0
55;Heaven Is A Place On Earth;Belinda Carlisle;['Pop'];246.0;0.0
56;The One I Love;R.E.M.;['Alternative'];197.0;0.0
57;Hourglass;Squeeze;['Rock'];199.0;0.0
58;Heart And Soul;T'Pau;['Rock'];257.0;0.0
59;Rock Me;Great White;['Rock'];439.0;0.0
60;"I Want Your Sex (From ""Beverly Hills Cop II"")";George Michael;[];;
61;Boys Night Out;Timothy B. Schmit;[];;
62;Love Is Contagious;Taja Sevelle;['Pop'];277.0;0.0
63;Sugar Free;Wa Wa Nee;['Pop'];269.0;0.0
64;Mary's Prayer;Danny Wilson;['Rock'];234.0;0.0
65;That's What Love Is All About;Michael Bolton;['Pop'];237.0;0.0
66;Oh Yeah;Yello;['Pop'];185.0;0.0
67;One Lover At A Time;Atlantic Starr;['Pop'];240.0;0.0
68;Beat Patrol;Starship;['Rock'];265.0;0.0
69;Love Power;Dionne Warwick & Jeffrey Osborne;['Pop'];273.0;0.0
70;Making Love In The Rain;Herb Alpert;['Jazz'];354.0;0.0
71;I Don't Think That Man Should Sleep Alone;Ray Parker Jr.;['R&B'];254.0;0.0
72;"Catch Me (I'm Falling) (From The Film ""Hiding Out"")";Pretty Poison;[];;
73;Waterfall;Wendy And Lisa;['Pop'];303.0;0.0
74;You Win Again;Bee Gees;['Pop'];243.0;0.0
75;Love Will Find A Way;Yes;['Rock'];289.0;0.0
76;Shake Your Love;Debbie Gibson;['Pop', 'Rock'];222.0;0.0
77;Satellite;Hooters;['Pop'];257.0;0.0
78;Love Is A House;Force M.D.'s;['R&B', 'Soul'];308.0;0.0
79;Don't You Want Me;Jody Watley;['R&B'];253.0;0.0
80;Follow You;Glen Burtnick;[];;
81;Don't Lose Any Sleep;John Waite;['Pop'];227.0;0.0
82;Dreamin';Will To Power;['R&B'];249.0;0.0
83;Dude (Looks Like A Lady);Aerosmith;['Rock'];265.0;0.0
84;Luka;Suzanne Vega;['Rock'];231.0;0.0
85;Back In The High Life Again;Steve Winwood;['Rock'];335.0;0.0
86;Crazy Crazy Nights;KISS;['Rock'];227.0;0.0
87;I Still Haven't Found What I'm Looking For;U2;['Rock'];277.0;0.0
88;Heart And Soul;The Monkees;['Pop'];235.0;0.0
89;It's Not Over ('til It's Over);Starship;['Pop'];254.0;0.0
90;Give To Live;Sammy Hagar;['Rock'];264.0;0.0
91;Happy Together;The Nylons;['Pop'];169.0;0.0
92;Rev It Up;Newcity Rockers;[];;
93;He's My Girl;David Hallyday;['Pop'];229.0;0.0
94;We Should Be Sleeping;Eddie Money;['Pop'];241.0;0.0
95;"Back To Paradise (From ""Revenge Of The Nerds II"")";Thirty Eight Special;[];;
96;These Times Are Hard For Lovers;John Waite;['Pop'];255.0;0.0
97;Heartache;Pepsi & Shirlie;['Pop'];217.0;0.0
98;Alone;Heart;['Rock'];218.0;0.0
99;"Be There (From ""Beverly Hills Cop II"")";The Pointer Sisters;[];;
