;title;artist;genres;duration;explicit_content
38;"Insensitive (From ""Bed Of Roses"")";Jann Arden;[];;
39;Ascension (Don't Ever Wonder);Maxwell;['R&B'];344.0;0.0
40;Nowhere To Go;Melissa Etheridge;['Pop'];353.0;0.0
41;Follow You Down/Til I Hear It From You;Gin Blossoms;[];;
42;Birmingham;Amanda Marshall;['Pop'];321.0;0.0
43;Always Be My Baby;Mariah Carey;['Pop'];258.0;0.0
44;Dance Into The Light;Phil Collins;['Pop', 'Rock'];263.0;0.0
45;Use Your Heart;SWV;['R&B', 'Soul'];289.0;0.0
46;Floatin' On Your Love;The Isley Brothers Featuring Angela Winbush;[];;
47;"That Thing You Do! (From ""That Thing You Do!"")";The Wonders;['Films/Jeux vidéo', 'Musiques de films', 'Bandes originales'];129.0;0.0
48;Sweet Dreams;La Bouche;['Pop'];204.0;0.0
49;Nobody Knows;The Tony Rich Project;['Rap/Hip Hop', 'R&B'];306.0;0.0
50;"What's Love Got To Do With It (From ""Supercop"")";Warren G Featuring Adina Howard;[];;
51;Hit Me Off;New Edition;['R&B'];261.0;0.0
52;"Bohemian Rhapsody (From ""High School High"")";The Braids;[];;
53;The Things That You Do;Gina Thompson;['Rap/Hip Hop'];343.0;0.0
54;Music Makes Me High;Lost Boyz;['Rap/Hip Hop'];271.0;0.0
55;Ready To Go;Republica;['Pop'];301.0;0.0
56;Do You Miss Me;Jocelyn Enriquez;['Dance', 'Pop'];225.0;0.0
57;One And One;Robert Miles Featuring Maria Nayler;['Dance', 'Pop'];243.0;0.0
58;Steelo;OutKast;[];;
59;Elevators (Me & You);Garbage;[];;
60;Stupid Girl;Johnny Gill;[];;
61;Let's Get The Mood Right;Wild Orchid;[];;
62;At Night I Pray;Shades;[];;
63;Tell Me (I'll Be Around);Luther Vandross;[];;
64;Your Secret Love;Hootie & The Blowfish;[];;
65;Tucker's Town;Maxi Priest Featuring Shaggy;[];;
66;That Girl;Total;['Pop'];229.0;0.0
67;When Boy Meets Girl;T-Boz;[];;
68;"Touch Myself (From ""Fled"")";Elton John;[];;
69;You Can Make History (Young Again);Qkumba Zoo;[];;
70;The Child (Inside);Whitney Houston;[];;
71;"Why Does It Hurt So Bad (From ""Waiting To Exhale"")";For Real;[];;
72;Like I Do;LeAnn Rimes;['Dance', 'Pop'];389.0;0.0
73;Blue;The Smashing Pumpkins;['Rock'];199.0;0.0
74;Tonight, Tonight;JAY-Z;['Pop'];247.0;0.0
75;Can't Knock The Hustle;Deana Carter;[];;
76;Strawberry Wine;Gloria Estefan;[];;
77;You'll Be Mine (Party Time);Crush;[];;
78;Jellyhead;The Original;[];;
79;I Luv U Baby;Oasis;[];;
80;Don't Look Back In Anger;Angelina;[];;
81;I Don't Need Your Love;dog's eye view;[];;
82;Everything Falls Apart/Small Wonders;Tina Turner;[];;
83;Missing You;The 2 Live Crew;['Pop', 'Rock'];456.0;0.0
84;Shake A Lil' Somethin'...;A+;['Rap/Hip Hop'];239.0;1.0
85;All I See;Katalina;[];;
86;DJ Girl;Montell Jordan Featuring Slick Rick;[];;
87;"I Like (From ""The Nutty Professor"")";Donell Jones;[];;
88;Knocks Me Off My Feet;Alfonzo Hunter;[];;
89;Just The Way (Playas Play);D'Angelo;[];;
90;Me And Those Dreamin' Eyes Of Mine;Nas;[];;
91;If I Ruled The World;Fun Factory;[];;
92;Don't Go Away;Sting;[];;
93;I'm So Happy I Can't Stop Crying;Beck;[];;
94;Where It's At;RuPaul;[];;
95;Snapshot;Le Click;[];;
96;Tonight Is The Night;R.E.M.;[];;
97;E-Bow The Letter;RZA Feat. Method Man & Cappadonna;[];;
98;"Wu-Wear: The Garment Renaissance (From ""High School High"")";The Tony Rich Project;[];;
99;Like A Woman;;[];;
