;title;artist;genres;duration;explicit_content
36;What About Me;Moving Pictures;['Pop', 'Rock'];211.0;0.0
37;You Got Lucky;Tom Petty And The Heartbreakers;['Rock'];214.0;0.0
38;Shock The Monkey;Peter Gabriel;['Rock'];239.0;0.0
39;Let's Go Dancin' (ooh La, La, La);Kool & The Gang;['R&B'];401.0;0.0
40;Whatcha Gonna Do;Chilliwack;['Pop', 'Pop internationale', 'Variété Internationale', 'Rock'];255.0;0.0
41;Destination Unknown;Missing Persons;['Rock'];215.0;0.0
42;I Do;The J. Geils Band;['Rock', 'Blues'];188.0;0.0
43;American Heartbeat;Survivor;['Rock'];249.0;0.0
44;Goody Two Shoes;Adam Ant;['Pop'];209.0;0.0
45;Used To Be;Charlene & Stevie Wonder;['R&B'];240.0;0.0
46;Heart To Heart;Kenny Loggins;['Rock'];320.0;0.0
47;Does It Make You Remember;Kim Carnes;['Jeunesse'];309.0;0.0
48;1999;Prince;['Pop'];379.0;0.0
49;Two Less Lonely People In The World;Air Supply;['Pop'];241.0;0.0
50;Love In Store;Fleetwood Mac;['Rock'];195.0;0.0
51;Who Can It Be Now?;Men At Work;['Pop'];201.0;0.0
52;Wake Up My Love;George Harrison;['Rock'];216.0;0.0
53;I Gotta Try;Michael McDonald;['Rock'];235.0;0.0
54;Bad Boy/Having A Party;Luther Vandross;['Pop'];316.0;0.0
55;(you're So Square) Baby, I Don't Care;Joni Mitchell;['Pop'];158.0;0.0
56;Theme From Dynasty;Bill Conti;['Films/Jeux vidéo', 'Musiques de films'];30.0;0.0
57;Space Age Love Song;A Flock Of Seagulls;['Pop', 'Rock'];227.0;0.0
58;Heart Of The Night;Juice Newton;['Country'];249.0;0.0
59;Forever Mine;The Motels;['Pop'];212.0;0.0
60;Jack & Diane;John Cougar;['Pop'];253.0;0.0
61;Memory;Barry Manilow;['Pop'];298.0;0.0
62;Allentown;Billy Joel;['Pop'];228.0;0.0
63;Right Before Your Eyes;America;['Pop'];228.0;0.0
64;Goodbye To You;Scandal Featuring Patty Smyth;[];;
65;I Know There's Something Going On;Frida;['Pop'];326.0;0.0
66;You've Got Another Thing Comin';Judas Priest;['Rock', 'Hard Rock', 'Metal'];310.0;0.0
67;You Don't Want Me Anymore;Steel Breeze;[];218.0;0.0
68;Put It In A Magazine;Sonny Charles;[];;
69;Bad Boy;Ray Parker Jr.;['Pop', 'R&B'];254.0;0.0
70;Psychobabble;The Alan Parsons Project;['Rock'];291.0;0.0
71;Nowhere To Run;Santana;['Rock'];244.0;0.0
72;Twilight Zone;Golden Earring;['Pop'];478.0;0.0
73;Pledge Pin;Robert Plant;['Rock'];242.0;0.0
74;You Can Do Magic;America;['Pop'];235.0;0.0
75;I Keep Forgettin' (Every Time You're Near);Michael McDonald;['Rock'];222.0;0.0
76;A Love Song;Kenny Rogers;['Country'];197.0;0.0
77;The Elvis Medley;Elvis Presley;['Rock', 'Rock & Roll/Rockabilly'];482.0;0.0
78;Eye In The Sky;The Alan Parsons Project;['Rock'];276.0;0.0
79;Do You Really Want To Hurt Me;Culture Club;['Pop'];263.0;0.0
80;Get Closer;Linda Ronstadt;['Pop'];242.0;0.0
81;Cross My Heart;Lee Ritenour;['Jazz'];226.0;0.0
82;I Wouldn't Beg For Water;Sheena Easton;['Pop'];256.0;0.0
83;After I Cry Tonight;Lanier & Co.;[];;
84;Painted Picture;Commodores;['R&B'];245.0;0.0
85;On The Loose;Saga;['Pop'];252.0;0.0
86;Valerie;Steve Winwood;['Alternative', 'Rock'];247.0;0.0
87;The One You Love;Glenn Frey;['Pop', 'Rock'];274.0;0.0
88;New World Man;Rush;['Rock'];222.0;0.0
89;Love Come Down;Evelyn King;['Rap/Hip Hop'];249.0;0.0
90;Break It To Me Gently;Juice Newton;['Country'];243.0;0.0
91;Stand Or Fall;The Fixx;['Pop'];248.0;0.0
92;Gypsy;Fleetwood Mac;['Pop'];264.0;0.0
93;Athena;The Who;['Pop'];228.0;0.0
94;State Of Independence;Donna Summer;['Pop'];351.0;0.0
95;Somebody's Baby;Jackson Browne;['Pop'];243.0;0.0
96;Cool Magic;The Steve Miller Band;[];;
97;Shakin';Eddie Money;['Rock'];187.0;0.0
98;I Ran (So Far Away);A Flock Of Seagulls;['Pop'];306.0;0.0
99;What's Forever For;Michael Murphey;['Country'];172.0;0.0
