;title;artist;genres;duration;explicit_content
31;Smells Like Teen Spirit;Nirvana;['Rock'];301.0;0.0
32;Mama, I'm Coming Home;Ozzy Osbourne;['Rock', 'Hard Rock', 'Metal'];251.0;0.0
33;All 4 Love;Color Me Badd;['Pop'];211.0;0.0
34;Thought I'd Died And Gone To Heaven;Bryan Adams;['Pop'];348.0;0.0
35;Church Of Your Heart;Roxette;['Pop'];195.0;0.0
36;Too Much Passion;The Smithereens;['Rock'];275.0;0.0
37;Nu Nu;Lidell Townsell;['Pop'];199.0;0.0
38;Finally;CeCe Peniston;['Dance'];249.0;0.0
39;Until Your Love Comes Back Around;RTZ;['Pop'];360.0;0.0
40;What Becomes Of The Brokenhearted;Paul Young;['Pop'];273.0;0.0
41;Can't Cry Hard Enough;The Williams Brothers;['Rock'];192.0;0.0
42;Don't Let The Sun Go Down On Me;George Michael/Elton John;['Pop'];347.0;0.0
43;I'll Get By;Eddie Money;['Rock'];212.0;0.0
44;Take Time;Chris Walker;['R&B'];260.0;0.0
45;Mysterious Ways;U2;['Rock'];243.0;0.0
46;You Showed Me;Salt-N-Pepa;['Rap/Hip Hop'];204.0;0.0
47;I Can't Make You Love Me;Bonnie Raitt;['Country'];331.0;0.0
48;Baby Hold On To Me;Gerald Levert (Duet With Eddie Levert);[];;
49;What Goes Around Comes Around;Giggles;['Electro', 'Dance'];223.0;0.0
50;Stay;Jodeci;['R&B'];310.0;0.0
51;Is It Good To You;Heavy D & The Boyz;['R&B'];292.0;0.0
52;Everything's Gonna Be Alright;Naughty By Nature;['Rap/Hip Hop', 'Rock', 'Hard Rock'];291.0;1.0
53;Come As You Are;Nirvana;['Rock'];218.0;0.0
54;Right Now;Van Halen;['Pop'];321.0;0.0
55;Nothing Else Matters;Metallica;['Pop'];388.0;0.0
56;Again Tonight;John Mellencamp;['Rock'];197.0;0.0
57;The Way I Feel About You;Karyn White;['Dance'];275.0;0.0
58;The Choice Is Yours;Black Sheep;['R&B'];243.0;0.0
59;Stars;Simply Red;['Pop'];248.0;0.0
60;Jump;Kris Kross;['Rap/Hip Hop'];195.0;0.0
61;Money Don't Matter 2 Night;Prince And The N.P.G.;[];;
62;All Woman;Lisa Stansfield;['Pop'];315.0;0.0
63;Boom! I Got Your Boyfriend;MC Luscious;['Dance', 'Rap/Hip Hop'];266.0;1.0
64;On A Sunday Afternoon;Lighter Shade Of Brown;['Rap/Hip Hop', 'Old School'];212.0;1.0
65;A Deeper Love/Pride In The Name Of Love;Clivilles & Cole;[];;
66;She's Got That Vibe;R. Kelly & Public Announcement;['R&B'];245.0;0.0
67;Don't Be Afraid;Aaron Hall;['Soul'];315.0;0.0
68;Everything About You;Ugly Kid Joe;['Rock'];260.0;1.0
69;Do Not Pass Me By;M.C. Hammer;['Rap/Hip Hop'];329.0;0.0
70;Vibeology;Paula Abdul;['Pop'];316.0;0.0
71;You Think You Know Her;Cause And Effect;['Rock'];283.0;0.0
72;Keep It Comin';Keith Sweat;['Dance', 'Rock'];246.0;0.0
73;Don't Lose The Magic;Shawn Christopher;['Dance'];475.0;0.0
74;It's Over Now;L.A. Guns;['Rock'];250.0;0.0
75;High;The Cure;['Alternative'];214.0;0.0
76;Love Me;Tracie Spencer;['R&B'];303.0;0.0
77;Will You Marry Me?;Paula Abdul;['Pop'];265.0;0.0
78;Caribbean Blue;Enya;['Pop'];239.0;0.0
79;Under The Bridge;Red Hot Chili Peppers;['Alternative'];265.0;0.0
80;The Globe;Big Audio;['Rock'];257.0;0.0
81;I Wanna Rock;Luke;['Rap/Hip Hop'];264.0;1.0
82;Black Or White;Michael Jackson;['Pop'];254.0;0.0
83;This Is The Last Time;Laura Enea;['Pop'];259.0;0.0
84;Move Any Mountain;The Shamen;['Alternative'];208.0;0.0
85;You Are The One;Chris Cuevas;['Dance', 'Rock'];257.0;0.0
86;3-2-1 Pump;Redhead Kingpin & The F.B.I.;['Rap/Hip Hop'];265.0;0.0
87;It's Not A Love Thing;Geoffrey Williams;[];;
88;Please Don't Go;Boyz II Men;['R&B'];268.0;0.0
89;Doo Doo Brown;2 Hyped Brothers & A Dog;['Dance'];339.0;0.0
90;We Will Rock You;Warrant;['Rock'];175.0;0.0
91;Addams Groove;M.C. Hammer;['Rap/Hip Hop'];239.0;0.0
92;Poor Georgie;MC Lyte;['Rap/Hip Hop'];270.0;1.0
93;Paper Doll;P.M. Dawn;['R&B'];293.0;1.0
94;Live And Let Die;Guns N' Roses;['Rock'];183.0;0.0
95;Maria;TKA;['Dance'];417.0;0.0
96;Come & Talk To Me;Jodeci;['R&B'];270.0;0.0
97;If You Want It;2nd II None;['Rap/Hip Hop'];226.0;1.0
98;IOU;Arthur Baker Featuring Nikeeta;[];;
99;Killer;Seal;['Pop'];336.0;0.0
