;title;artist;genres;duration;explicit_content
69;"(Meet) The Flintstones (From ""The Flintstones"")";The B.C. 52's;['Films/Jeux vidéo', 'Musiques de films'];145.0;0.0
70;"Crooklyn (From ""Crooklyn"")";The Crooklyn Dodgers;['Films/Jeux vidéo', 'Musiques de films'];273.0;1.0
71;Part Time Lover/I'm Still In Love With You;H-Town/Al B. Sure!;[];;
72;Take It Back;Pink Floyd;['Rock'];372.0;0.0
73;What's Up;DJ Miko;['Dance'];315.0;0.0
74;I'll Remember You;Atlantic Starr;['R&B'];261.0;0.0
75;Your Love Is So Divine;Miranda;['Electro', 'Techno/House', 'Dance'];291.0;0.0
76;Night In My Veins;Pretenders;['Pop', 'Rock'];196.0;0.0
77;Booti Call;BLACKstreet;['R&B'];257.0;0.0
78;Player's Ball;OutKast;['Rap/Hip Hop'];261.0;1.0
79;Whenever You Come Around;Vince Gill;['Country'];257.0;0.0
80;Closer;Nine Inch Nails;['Pop'];373.0;1.0
81;Feenin';Jodeci;['R&B'];311.0;0.0
82;Possession;Sarah McLachlan;['Pop'];279.0;0.0
83;Indian Outlaw;Tim McGraw;['Country'];182.0;0.0
84;Regular Thang;Ovis;[];;
85;Sleeping In My Car;Roxette;['Pop'];226.0;0.0
86;Girls & Boys;Blur;['Rock'];259.0;0.0
87;It's Over Now;Cause And Effect;[];248.0;0.0
88;You;Candlebox;['Rock'];297.0;1.0
89;Old To The New;Nice & Smooth;['Rap/Hip Hop'];253.0;1.0
90;Funky Y-2-C;The Puppies;[];;
91;Nappy Heads;Fugees;['Rap/Hip Hop'];269.0;0.0
92;Comin' On Strong;Sudden Change;[];;
93;Cleopatra's Cat;Spin Doctors;['Pop'];244.0;0.0
94;Thinkin' Problem;David Ball;['Pop'];180.0;0.0
95;Warrior's Drum;King Just;['Rap/Hip Hop'];284.0;1.0
96;Low;Cracker;['Alternative'];274.0;0.0
97;90's Girl;Blackgirl;['Rap/Hip Hop', 'R&B'];346.0;0.0
98;Nuttin' But Love;Heavy D & The Boyz;['Rap/Hip Hop'];213.0;0.0
99;The Right Kinda Lover;Patti LaBelle;['Rap/Hip Hop'];291.0;0.0
