;title;artist;genres;duration;explicit_content
77;Here Comes Goodbye;Rascal Flatts;['Country'];243.0;0.0
78;Home Sweet Home;Carrie Underwood;['Pop', 'Rock'];223.0;0.0
79;I'm On A Boat;The Lonely Island Featuring T-Pain;[];;
80;Always The Love Songs;Eli Young Band;['Country'];223.0;0.0
81;One;Adam Lambert;['Rock'];202.0;0.0
82;It's America;Rodney Atkins;['Country'];213.0;0.0
83;Come Back To Me;David Cook;['Pop'];248.0;0.0
84;Insane;Eminem;['Rap/Hip Hop'];181.0;1.0
85;Echo;Gorilla Zoe;['Rap/Hip Hop'];237.0;1.0
86;Alright;Darius Rucker;['Country'];231.0;0.0
87;Swag Surfin';F.L.Y. (Fast Life Yungstaz);['Rap/Hip Hop'];249.0;0.0
88;Love Sex Magic;Ciara Featuring Justin Timberlake;['Pop'];220.0;0.0
89;I Love College;Asher Roth;['Pop'];240.0;1.0
90;Always Strapped;Birdman Featuring Lil Wayne;['Rap/Hip Hop'];212.0;0.0
91;Hoedown Throwdown;Miley Cyrus;['Films/Jeux vidéo', 'Musiques de films'];181.0;0.0
92;Pretty Wings;Maxwell;['R&B'];310.0;0.0
93;Falling Slowly;Kris Allen;[];;
94;Beggin';Madcon;['Rap/Hip Hop'];218.0;0.0
95;Ain't I;Yung L.A. Featuring Young Dro & T.I.;['Pop'];233.0;0.0
96;Lost You Anyway;Toby Keith;['Country'];218.0;0.0
97;Rehab;Glee Cast;['Pop'];206.0;0.0
98;Amazing;Kanye West Featuring Young Jeezy;['Rap/Hip Hop'];239.0;0.0
99;Never Ever;Ciara Featuring Young Jeezy;['Pop'];272.0;0.0
