;title;artist;genres;duration;explicit_content
73;Letter From Sherry;Dale Ward;['Rock'];142.0;0.0
74;Please;Frank Ifield;['Pop'];152.0;0.0
75;Come Dance With Me;Jay & The Americans;[];144.0;0.0
76;If Somebody Told You;Anna King;['R&B'];177.0;0.0
77;The Cheer Leader;Paul Petersen;[];;
78;Cold Cold Winter;The Pixies Three;[];;
79;We Belong Together;Jimmy Velvet;['Pop', 'Rock'];133.0;0.0
80;Snap Your Fingers;Barbara Lewis;['R&B', 'Soul & Funk'];184.0;0.0
81;You'll Never Walk Alone;Patti LaBelle And The Blue Belles;[];;
82;Harlem Shuffle;Bob And Earl;['R&B'];172.0;0.0
83;Baby's Gone;Gene Thomas;['Pop'];158.0;0.0
84;Since I Found A New Love;Little Johnny Taylor;['Rock', 'Blues'];236.0;0.0
85;For Your Sweet Love;The Cascades;['Pop'];126.0;0.0
86;Who Cares;Fats Domino;['Soul'];179.0;0.0
87;The Shelter Of Your Arms;Sammy Davis Jr.;['Pop'];169.0;0.0
88;You're No Good;Betty Everett;['Soul'];137.0;0.0
89;Do-Wah-Diddy;The Exciters;['Soul'];147.0;0.0
90;Pink Dominos;The Crescents Featuring Chiyo;[];;
91;The Feeling Is Gone;Bobby Bland;['Classique', 'Jazz'];147.0;0.0
92;His Kiss;Betty Harris;[];166.0;0.0
93;Pain In My Heart;Otis Redding;['R&B'];146.0;0.0
94;Deep In The Heart Of Harlem;Clyde McPhatter;['Soul & Funk', 'Soul'];162.0;0.0
95;Java;Al (He's the King) Hirt;[];;
96;I'll Search My Heart;Johnny Mathis;['Pop'];185.0;0.0
97;Where Or When;The Lettermen;[];151.0;0.0
98;Coming Back To You;Maxine Brown;['R&B', 'Soul'];182.0;0.0
99;The Son Of Rebel Rouser;Duane Eddy;['Country'];156.0;0.0
