;title;artist;genres;duration;explicit_content
66;The Horizontal Bop;Bob Seger;['Rock'];249.0;0.0
67;Could I Be Dreaming;The Pointer Sisters;[];;
68;What Can You Get A Wookiee For Christmas (When He Already Owns A Comb?);The Star Wars Intergalactic Droid Choir & Chorale;[];;
69;Ah! Leah!;Donnie Iris;['Rock'];222.0;0.0
70;Back In Black;AC/DC;['Rock', 'Hard Rock', 'Metal'];255.0;0.0
71;Fashion;David Bowie;['Rock'];207.0;0.0
72;Set The Night On Fire;Oak;[];;
73;Easy Love;Dionne Warwick;['R&B'];196.0;0.0
74;Turning Japanese;The Vapors;['Pop'];225.0;0.0
75;Without Your Love;Roger Daltrey;['Rock'];198.0;0.0
76;Upside Down;Diana Ross;['R&B'];245.0;0.0
77;Lovely One;The Jacksons;['Pop', 'R&B'];291.0;0.0
78;Full Of Fire;Shalamar;['R&B', 'Soul'];377.0;0.0
79;Skateaway;Dire Straits;['Rock'];398.0;0.0
80;United Together;Aretha Franklin;['R&B', 'Soul'];249.0;0.0
81;Merry Christmas In The NFL;"Willis ""The Guard"" & Vigorish";[];;
82;(Ghost) Riders In The Sky;Outlaws;['Country'];198.0;0.0
83;Switchin' To Glide/This Beat Goes On;The Kings;['Pop'];342.0;0.0
84;Let Me Be Your Angel;Stacy Lattisaw;['Rock'];320.0;0.0
85;Stop This Game;Cheap Trick;['Rock'];236.0;0.0
86;On The Road Again;Willie Nelson;['Country'];154.0;0.0
87;Don't Want No-Body;J.D. Drews;[];;
88;Gypsy Spirit;Pendulum;[];;
89;Got To Rock On;Kansas;['Rock'];199.0;0.0
90;Spend The Night In Love;The 4 Seasons;[];;
91;Trickle Trickle;The Manhattan Transfer;['Jazz'];142.0;0.0
92;One-Trick Pony;Paul Simon;['Pop'];242.0;0.0
93;Remote Control;The Reddings;['R&B'];307.0;0.0
94;I Can't Stop The Feelin';Pure Prairie League;[];;
95;Once A Night;Jackie English;[];;
96;Help Me!;Marcy Levy & Robin Gibb;[];;
97;I'm Happy That Love Has Found You;Jimmy Hall;['Rock'];237.0;0.0
98;Out Here On My Own;Irene Cara;['Films/Jeux vidéo', 'Musiques de films'];193.0;0.0
99;Jesse;Carly Simon;['Pop'];261.0;0.0
