;title;artist;genres;duration;explicit_content
76;Run, Run, Look And See;Brian Hyland;['Pop'];161.0;0.0
77;Whispers (Gettin' Louder);Jackie Wilson;['R&B', 'Soul'];139.0;0.0
78;Baby What Do You Want Me To Do;Barbara Lewis;['Pop', 'Rock'];158.0;0.0
79;A Symphony For Susan;The Arbors;['Pop'];119.0;0.0
80;A Hazy Shade Of Winter;Simon & Garfunkel;['Pop'];137.0;0.0
81;(When She Needs Good Lovin') She Comes To Me;The Chicago Loop;[];;
82;Free Again;Barbra Streisand;['Pop'];221.0;0.0
83;A Day In The Life Of A Fool;Jack Jones;['Pop'];137.0;0.0
84;Time After Time;Chris Montez;['Pop'];138.0;0.0
85;Come Back;The Five Stairsteps;['Pop'];174.0;0.0
86;Don't Answer The Door - Part 1;B.B. King;[];;
87;Help Me Girl;The Outsiders;['Rock'];162.0;0.0
88;Pouring Water On A Drowning Man;James Carr;['R&B', 'Soul'];159.0;0.0
89;(Come 'round Here) I'm The One You Need;The Miracles;['Soul & Funk'];150.0;0.0
90;Games That Lovers Play;Eddie Fisher;['Country'];170.0;0.0
91;Heartbreak Hotel;Roger Miller;['Country'];135.0;0.0
92;Games That Lovers Play;Wayne Newton;['Pop'];153.0;0.0
93;A Corner In The Sun;Walter Jackson;['R&B'];141.0;0.0
94;Stand In For Love;The O'Jays;['Soul'];222.0;0.0
95;It's Only Love;Tommy James And The Shondells;['Pop'];136.0;0.0
96;Can I Get To Know You Better;The Turtles;['Rock'];159.0;0.0
97;Winchester Cathedral;Dana Rollin;['Pop'];150.0;0.0
98;Spanish Nights And You;Connie Francis;[];143.0;0.0
99;Meditation (Meditacao);Claudine Longet;['Pop'];196.0;0.0
