;title;artist;genres;duration;explicit_content
60;Land Of Confusion;Genesis;['Rock'];286.0;0.0
61;Just To See Her;Smokey Robinson;['R&B'];244.0;0.0
62;Luka;Suzanne Vega;['Rock'];231.0;0.0
63;Don't Disturb This Groove;The System;['Electro', 'Dance'];317.0;0.0
64;Will You Still Love Me?;Chicago;['Rock'];252.0;0.0
65;Wanted Dead Or Alive;Bon Jovi;['Pop'];307.0;0.0
66;Rock Steady;The Whispers;['R&B', 'R&B vieille école', 'Soul'];310.0;0.0
67;Midnight Blue;Lou Gramm;['Rock'];234.0;0.0
68;Big Time;Peter Gabriel;['Rock'];265.0;0.0
69;Diamonds;Herb Alpert;['Jazz'];293.0;0.0
70;(You Gotta) Fight For Your Right (To Party!);Beastie Boys;['Rap/Hip Hop'];210.0;0.0
71;"Cross My Broken Heart (From ""Beverly Hills Cop II"")";The Jets;[];;
72;The Way It Is;Bruce Hornsby & The Range;['Pop'];297.0;0.0
73;Big Love;Fleetwood Mac;['Rock'];223.0;0.0
74;The Final Countdown;Europe;['Rock', 'Hard Rock', 'Metal'];310.0;0.0
75;Let Me Be The One;Expose;['Pop'];249.0;0.0
76;Control;Janet Jackson;['Pop'];300.0;0.0
77;Nothing's Gonna Change My Love For You;Glenn Medeiros;['Pop'];231.0;0.0
78;Casanova;Levert;['R&B'];262.0;0.0
79;Point Of No Return;Expose;['Pop'];207.0;0.0
80;Who Will You Run To;Heart;['Rock'];246.0;0.0
81;Breakout;Swing Out Sister;['Pop'];226.0;0.0
82;Something So Strong;Crowded House;['Rock'];173.0;0.0
83;Someday;Glass Tiger;['Rock'];217.0;0.0
84;Stone Love;Kool & The Gang;['R&B'];234.0;0.0
85;Let's Go!;Wang Chung;['Pop'];266.0;0.0
86;(I've Had) The Time Of My Life;Bill Medley & Jennifer Warnes;['Films/Jeux vidéo', 'Musiques de films'];290.0;0.0
87;Right On Track;The Breakfast Club;[];268.0;0.0
88;Meet Me Half Way;Kenny Loggins;['Pop'];219.0;0.0
89;Heat Of The Night;Bryan Adams;['Pop'];307.0;0.0
90;One Heartbeat;Smokey Robinson;['Pop'];242.0;0.0
91;Ballerina Girl;Lionel Richie;['Pop'];217.0;0.0
92;Walking Down Your Street;The Bangles;['Pop'];183.0;0.0
93;Girls, Girls, Girls;Motley Crue;['Rock'];270.0;0.0
94;Funkytown;Pseudo Echo;['Pop'];292.0;0.0
95;Doing It All For My Baby;Huey Lewis & The News;['Rock'];219.0;0.0
96;Paper In Fire;John Mellencamp;['Rock'];231.0;0.0
97;Wot's It To Ya;Robbie Nevil;['Pop'];228.0;0.0
98;Lessons In Love;Level 42;['Pop'];241.0;0.0
99;Kiss Him Goodbye;The Nylons;['Pop'];363.0;0.0
